trial0000020, 000450, CZIP, 886, 8, 110.750000, GVWY, 1341, 8, 167.625000, ZIP, 885, 8, 110.625000, 53, 72, 
trial0000021, 000450, CZIP, 931, 8, 116.375000, GVWY, 1283, 8, 160.375000, ZIP, 1035, 8, 129.375000, 50, 86, 
trial0000022, 000450, CZIP, 905, 8, 113.125000, GVWY, 1310, 8, 163.750000, ZIP, 983, 8, 122.875000, 57, 119, 
trial0000023, 000450, CZIP, 1096, 8, 137.000000, GVWY, 1008, 8, 126.000000, ZIP, 1001, 8, 125.125000, 55, 67, 
trial0000024, 000450, CZIP, 880, 8, 110.000000, GVWY, 1203, 8, 150.375000, ZIP, 865, 8, 108.125000, 61, 67, 
trial0000025, 000450, CZIP, 940, 8, 117.500000, GVWY, 1311, 8, 163.875000, ZIP, 1034, 8, 129.250000, 56, 88, 
trial0000026, 000450, CZIP, 1025, 8, 128.125000, GVWY, 1208, 8, 151.000000, ZIP, 1078, 8, 134.750000, 51, 68, 
trial0000027, 000450, CZIP, 849, 8, 106.125000, GVWY, 1139, 8, 142.375000, ZIP, 881, 8, 110.125000, 64, 129, 
trial0000028, 000450, CZIP, 741, 8, 92.625000, GVWY, 1193, 8, 149.125000, ZIP, 905, 8, 113.125000, 53, 63, 
trial0000029, 000450, CZIP, 800, 8, 100.000000, GVWY, 1092, 8, 136.500000, ZIP, 942, 8, 117.750000, 54, 135, 
trial0000030, 000450, CZIP, 1002, 8, 125.250000, GVWY, 1233, 8, 154.125000, ZIP, 956, 8, 119.500000, 47, 90, 
trial0000031, 000450, CZIP, 843, 8, 105.375000, GVWY, 1284, 8, 160.500000, ZIP, 901, 8, 112.625000, 54, 91, 
trial0000032, 000450, CZIP, 725, 8, 90.625000, GVWY, 1237, 8, 154.625000, ZIP, 605, 8, 75.625000, 55, 61, 
trial0000033, 000450, CZIP, 828, 8, 103.500000, GVWY, 1209, 8, 151.125000, ZIP, 708, 8, 88.500000, 50, 87, 
trial0000034, 000450, CZIP, 911, 8, 113.875000, GVWY, 1260, 8, 157.500000, ZIP, 913, 8, 114.125000, 63, 76, 
trial0000035, 000450, CZIP, 941, 8, 117.625000, GVWY, 1158, 8, 144.750000, ZIP, 1008, 8, 126.000000, 51, 61, 
trial0000036, 000450, CZIP, 439, 8, 54.875000, GVWY, 1415, 8, 176.875000, ZIP, 428, 8, 53.500000, 70, 72, 
trial0000037, 000450, CZIP, 1097, 8, 137.125000, GVWY, 1270, 8, 158.750000, ZIP, 1053, 8, 131.625000, 52, 93, 
trial0000038, 000450, CZIP, 944, 8, 118.000000, GVWY, 1153, 8, 144.125000, ZIP, 1285, 8, 160.625000, 50, N, 
trial0000039, 000450, CZIP, 922, 8, 115.250000, GVWY, 1357, 8, 169.625000, ZIP, 834, 8, 104.250000, 46, 54, 
trial0000040, 000450, CZIP, 861, 8, 107.625000, GVWY, 1132, 8, 141.500000, ZIP, 840, 8, 105.000000, 32, 37, 
trial0000041, 000450, CZIP, 874, 8, 109.250000, GVWY, 1129, 8, 141.125000, ZIP, 792, 8, 99.000000, 51, 82, 
trial0000042, 000450, CZIP, 741, 8, 92.625000, GVWY, 1371, 8, 171.375000, ZIP, 591, 8, 73.875000, 58, 67, 
trial0000043, 000450, CZIP, 863, 8, 107.875000, GVWY, 1188, 8, 148.500000, ZIP, 757, 8, 94.625000, 28, 98, 
trial0000044, 000450, CZIP, 714, 8, 89.250000, GVWY, 1402, 8, 175.250000, ZIP, 595, 8, 74.375000, 51, N, 
trial0000045, 000450, CZIP, 620, 8, 77.500000, GVWY, 1412, 8, 176.500000, ZIP, 773, 8, 96.625000, 47, 56, 
trial0000046, 000450, CZIP, 967, 8, 120.875000, GVWY, 1126, 8, 140.750000, ZIP, 1124, 8, 140.500000, 51, 84, 
trial0000047, 000450, CZIP, 1090, 8, 136.250000, GVWY, 1081, 8, 135.125000, ZIP, 955, 8, 119.375000, 63, 104, 
trial0000048, 000450, CZIP, 1009, 8, 126.125000, GVWY, 1222, 8, 152.750000, ZIP, 843, 8, 105.375000, 51, N, 
trial0000049, 000450, CZIP, 1093, 8, 136.625000, GVWY, 1350, 8, 168.750000, ZIP, 1043, 8, 130.375000, 52, 83, 
trial0000050, 000450, CZIP, 810, 8, 101.250000, GVWY, 1215, 8, 151.875000, ZIP, 872, 8, 109.000000, 55, 62, 
trial0000001, 000450, CZIP, 860, 10, 86.000000, GVWY, 1249, 8, 156.125000, ZIP, 531, 6, 88.500000, 86, 109, 
trial0000002, 000450, CZIP, 980, 10, 98.000000, GVWY, 1216, 8, 152.000000, ZIP, 639, 6, 106.500000, 52, 70, 
trial0000003, 000450, CZIP, 914, 10, 91.400000, GVWY, 1128, 8, 141.000000, ZIP, 520, 6, 86.666667, 49, 66, 
trial0000004, 000450, CZIP, 1086, 10, 108.600000, GVWY, 1199, 8, 149.875000, ZIP, 604, 6, 100.666667, 62, 70, 
trial0000005, 000450, CZIP, 1469, 10, 146.900000, GVWY, 1072, 8, 134.000000, ZIP, 851, 6, 141.833333, 49, 68, 
trial0000006, 000450, CZIP, 1155, 10, 115.500000, GVWY, 1244, 8, 155.500000, ZIP, 888, 6, 148.000000, 52, 112, 
trial0000007, 000450, CZIP, 1076, 10, 107.600000, GVWY, 1209, 8, 151.125000, ZIP, 914, 6, 152.333333, 50, 56, 
trial0000008, 000450, CZIP, 1268, 10, 126.800000, GVWY, 1200, 8, 150.000000, ZIP, 724, 6, 120.666667, 60, 88, 
trial0000009, 000450, CZIP, 1089, 10, 108.900000, GVWY, 1221, 8, 152.625000, ZIP, 550, 6, 91.666667, 62, 121, 
trial0000010, 000450, CZIP, 1058, 10, 105.800000, GVWY, 1112, 8, 139.000000, ZIP, 747, 6, 124.500000, 55, 87, 
trial0000011, 000450, CZIP, 1154, 10, 115.400000, GVWY, 1223, 8, 152.875000, ZIP, 783, 6, 130.500000, 55, 102, 
trial0000012, 000450, CZIP, 1076, 10, 107.600000, GVWY, 1244, 8, 155.500000, ZIP, 680, 6, 113.333333, 76, 80, 
trial0000013, 000450, CZIP, 885, 10, 88.500000, GVWY, 1302, 8, 162.750000, ZIP, 505, 6, 84.166667, 65, 100, 
trial0000014, 000450, CZIP, 870, 10, 87.000000, GVWY, 1311, 8, 163.875000, ZIP, 508, 6, 84.666667, 50, 88, 
trial0000015, 000450, CZIP, 1158, 10, 115.800000, GVWY, 1126, 8, 140.750000, ZIP, 765, 6, 127.500000, 51, 69, 
trial0000016, 000450, CZIP, 1454, 10, 145.400000, GVWY, 1170, 8, 146.250000, ZIP, 859, 6, 143.166667, 49, 92, 
trial0000017, 000450, CZIP, 1357, 10, 135.700000, GVWY, 1128, 8, 141.000000, ZIP, 779, 6, 129.833333, 49, 98, 
trial0000018, 000450, CZIP, 1087, 10, 108.700000, GVWY, 1185, 8, 148.125000, ZIP, 774, 6, 129.000000, 54, 101, 
trial0000019, 000450, CZIP, 1313, 10, 131.300000, GVWY, 1090, 8, 136.250000, ZIP, 620, 6, 103.333333, 56, 146, 
trial0000020, 000450, CZIP, 1346, 10, 134.600000, GVWY, 1064, 8, 133.000000, ZIP, 868, 6, 144.666667, 50, 53, 
trial0000021, 000450, CZIP, 1313, 10, 131.300000, GVWY, 1169, 8, 146.125000, ZIP, 787, 6, 131.166667, N, 41, 
trial0000022, 000450, CZIP, 1306, 10, 130.600000, GVWY, 1120, 8, 140.000000, ZIP, 761, 6, 126.833333, 49, 89, 
trial0000023, 000450, CZIP, 894, 10, 89.400000, GVWY, 1347, 8, 168.375000, ZIP, 500, 6, 83.333333, 56, 59, 
trial0000024, 000450, CZIP, 902, 10, 90.200000, GVWY, 1312, 8, 164.000000, ZIP, 572, 6, 95.333333, 83, 264, 
trial0000025, 000450, CZIP, 1134, 10, 113.400000, GVWY, 1202, 8, 150.250000, ZIP, 816, 6, 136.000000, 61, 73, 
trial0000026, 000450, CZIP, 1274, 10, 127.400000, GVWY, 1245, 8, 155.625000, ZIP, 870, 6, 145.000000, 54, 83, 
trial0000027, 000450, CZIP, 1222, 10, 122.200000, GVWY, 1138, 8, 142.250000, ZIP, 775, 6, 129.166667, 29, 38, 
trial0000028, 000450, CZIP, 863, 10, 86.300000, GVWY, 1304, 8, 163.000000, ZIP, 616, 6, 102.666667, 67, 103, 
trial0000029, 000450, CZIP, 1260, 10, 126.000000, GVWY, 1111, 8, 138.875000, ZIP, 799, 6, 133.166667, 56, 63, 
trial0000030, 000450, CZIP, 1488, 10, 148.800000, GVWY, 1259, 8, 157.375000, ZIP, 651, 6, 108.500000, 54, 90, 
trial0000031, 000450, CZIP, 977, 10, 97.700000, GVWY, 1185, 8, 148.125000, ZIP, 648, 6, 108.000000, 55, 83, 
trial0000032, 000450, CZIP, 1311, 10, 131.100000, GVWY, 1319, 8, 164.875000, ZIP, 737, 6, 122.833333, 55, 91, 
trial0000033, 000450, CZIP, 1356, 10, 135.600000, GVWY, 1104, 8, 138.000000, ZIP, 772, 6, 128.666667, 54, 65, 
trial0000034, 000450, CZIP, 1071, 10, 107.100000, GVWY, 1263, 8, 157.875000, ZIP, 690, 6, 115.000000, N, 38, 
trial0000035, 000450, CZIP, 1363, 10, 136.300000, GVWY, 1181, 8, 147.625000, ZIP, 725, 6, 120.833333, 62, 65, 
trial0000036, 000450, CZIP, 805, 10, 80.500000, GVWY, 1291, 8, 161.375000, ZIP, 537, 6, 89.500000, 60, 82, 
trial0000037, 000450, CZIP, 832, 10, 83.200000, GVWY, 1294, 8, 161.750000, ZIP, 527, 6, 87.833333, 77, 208, 
trial0000038, 000450, CZIP, 1303, 10, 130.300000, GVWY, 1165, 8, 145.625000, ZIP, 746, 6, 124.333333, 51, 111, 
trial0000039, 000450, CZIP, 1005, 10, 100.500000, GVWY, 1352, 8, 169.000000, ZIP, 604, 6, 100.666667, 69, 80, 
trial0000040, 000450, CZIP, 1444, 10, 144.400000, GVWY, 1183, 8, 147.875000, ZIP, 752, 6, 125.333333, 38, 44, 
trial0000041, 000450, CZIP, 1270, 10, 127.000000, GVWY, 1196, 8, 149.500000, ZIP, 728, 6, 121.333333, 34, 36, 
trial0000042, 000450, CZIP, 1051, 10, 105.100000, GVWY, 1109, 8, 138.625000, ZIP, 628, 6, 104.666667, 59, 73, 
trial0000043, 000450, CZIP, 1021, 10, 102.100000, GVWY, 1260, 8, 157.500000, ZIP, 593, 6, 98.833333, 61, 65, 
trial0000044, 000450, CZIP, 893, 10, 89.300000, GVWY, 1246, 8, 155.750000, ZIP, 557, 6, 92.833333, 62, 75, 
trial0000045, 000450, CZIP, 1115, 10, 111.500000, GVWY, 1408, 8, 176.000000, ZIP, 680, 6, 113.333333, 56, 82, 
trial0000046, 000450, CZIP, 1105, 10, 110.500000, GVWY, 1247, 8, 155.875000, ZIP, 647, 6, 107.833333, 48, 56, 
trial0000047, 000450, CZIP, 1064, 10, 106.400000, GVWY, 1340, 8, 167.500000, ZIP, 717, 6, 119.500000, 65, 109, 
trial0000048, 000450, CZIP, 1299, 10, 129.900000, GVWY, 1251, 8, 156.375000, ZIP, 721, 6, 120.166667, 52, 85, 
trial0000049, 000450, CZIP, 1310, 10, 131.000000, GVWY, 1251, 8, 156.375000, ZIP, 554, 6, 92.333333, 26, 50, 
trial0000050, 000450, CZIP, 1357, 10, 135.700000, GVWY, 1323, 8, 165.375000, ZIP, 657, 6, 109.500000, 52, 80, 
trial0000001, 000450, CZIP, 1638, 12, 136.500000, GVWY, 1236, 8, 154.500000, ZIP, 445, 4, 111.250000, 59, 62, 
trial0000002, 000450, CZIP, 1351, 12, 112.583333, GVWY, 1283, 8, 160.375000, ZIP, 510, 4, 127.500000, 58, 75, 
trial0000003, 000450, CZIP, 1068, 12, 89.000000, GVWY, 1296, 8, 162.000000, ZIP, 435, 4, 108.750000, 56, 102, 
trial0000004, 000450, CZIP, 1613, 12, 134.416667, GVWY, 1237, 8, 154.625000, ZIP, 481, 4, 120.250000, 42, 90, 
trial0000005, 000450, CZIP, 1441, 12, 120.083333, GVWY, 1244, 8, 155.500000, ZIP, 540, 4, 135.000000, 41, 64, 
trial0000006, 000450, CZIP, 1569, 12, 130.750000, GVWY, 1247, 8, 155.875000, ZIP, 472, 4, 118.000000, 63, 90, 
trial0000007, 000450, CZIP, 1180, 12, 98.333333, GVWY, 1295, 8, 161.875000, ZIP, 457, 4, 114.250000, 48, 83, 
trial0000008, 000450, CZIP, 1307, 12, 108.916667, GVWY, 1263, 8, 157.875000, ZIP, 493, 4, 123.250000, 62, 74, 
trial0000009, 000450, CZIP, 1537, 12, 128.083333, GVWY, 1263, 8, 157.875000, ZIP, 400, 4, 100.000000, 57, 78, 
trial0000010, 000450, CZIP, 1437, 12, 119.750000, GVWY, 1185, 8, 148.125000, ZIP, 386, 4, 96.500000, 58, 111, 
trial0000011, 000450, CZIP, 1472, 12, 122.666667, GVWY, 1260, 8, 157.500000, ZIP, 503, 4, 125.750000, 64, 84, 
trial0000012, 000450, CZIP, 1349, 12, 112.416667, GVWY, 1275, 8, 159.375000, ZIP, 455, 4, 113.750000, 51, 85, 
trial0000013, 000450, CZIP, 1266, 12, 105.500000, GVWY, 1114, 8, 139.250000, ZIP, 436, 4, 109.000000, 52, 72, 
trial0000014, 000450, CZIP, 1632, 12, 136.000000, GVWY, 1188, 8, 148.500000, ZIP, 585, 4, 146.250000, 46, N, 
trial0000015, 000450, CZIP, 1390, 12, 115.833333, GVWY, 1287, 8, 160.875000, ZIP, 396, 4, 99.000000, 80, 112, 
trial0000016, 000450, CZIP, 1585, 12, 132.083333, GVWY, 1176, 8, 147.000000, ZIP, 477, 4, 119.250000, 60, 74, 
trial0000017, 000450, CZIP, 1478, 12, 123.166667, GVWY, 1210, 8, 151.250000, ZIP, 328, 4, 82.000000, 63, 77, 
trial0000018, 000450, CZIP, 1432, 12, 119.333333, GVWY, 1203, 8, 150.375000, ZIP, 371, 4, 92.750000, 61, 87, 
trial0000019, 000450, CZIP, 1344, 12, 112.000000, GVWY, 1274, 8, 159.250000, ZIP, 395, 4, 98.750000, 63, 79, 
trial0000020, 000450, CZIP, 1564, 12, 130.333333, GVWY, 1233, 8, 154.125000, ZIP, 616, 4, 154.000000, 59, 89, 
trial0000021, 000450, CZIP, 1536, 12, 128.000000, GVWY, 1200, 8, 150.000000, ZIP, 495, 4, 123.750000, 56, 63, 
trial0000022, 000450, CZIP, 1712, 12, 142.666667, GVWY, 1231, 8, 153.875000, ZIP, 531, 4, 132.750000, 52, 66, 
trial0000023, 000450, CZIP, 1751, 12, 145.916667, GVWY, 1173, 8, 146.625000, ZIP, 503, 4, 125.750000, 60, 95, 
trial0000024, 000450, CZIP, 1404, 12, 117.000000, GVWY, 1220, 8, 152.500000, ZIP, 552, 4, 138.000000, 48, 85, 
trial0000025, 000450, CZIP, 1513, 12, 126.083333, GVWY, 1103, 8, 137.875000, ZIP, 532, 4, 133.000000, 32, 36, 
trial0000026, 000450, CZIP, 1380, 12, 115.000000, GVWY, 1121, 8, 140.125000, ZIP, 502, 4, 125.500000, 53, 80, 
trial0000027, 000450, CZIP, 1094, 12, 91.166667, GVWY, 1388, 8, 173.500000, ZIP, 297, 4, 74.250000, 66, 68, 
trial0000028, 000450, CZIP, 1234, 12, 102.833333, GVWY, 1228, 8, 153.500000, ZIP, 332, 4, 83.000000, 76, 124, 
trial0000029, 000450, CZIP, 1234, 12, 102.833333, GVWY, 1189, 8, 148.625000, ZIP, 418, 4, 104.500000, 54, 70, 
trial0000030, 000450, CZIP, 1403, 12, 116.916667, GVWY, 1200, 8, 150.000000, ZIP, 378, 4, 94.500000, 59, 78, 
trial0000031, 000450, CZIP, 1439, 12, 119.916667, GVWY, 1162, 8, 145.250000, ZIP, 511, 4, 127.750000, 63, 88, 
trial0000032, 000450, CZIP, 1152, 12, 96.000000, GVWY, 1120, 8, 140.000000, ZIP, 379, 4, 94.750000, 55, 112, 
trial0000033, 000450, CZIP, 1340, 12, 111.666667, GVWY, 1259, 8, 157.375000, ZIP, 536, 4, 134.000000, 51, 89, 
trial0000034, 000450, CZIP, 1100, 12, 91.666667, GVWY, 1281, 8, 160.125000, ZIP, 553, 4, 138.250000, 52, 86, 
trial0000035, 000450, CZIP, 1465, 12, 122.083333, GVWY, 1252, 8, 156.500000, ZIP, 483, 4, 120.750000, 30, 138, 
trial0000036, 000450, CZIP, 1491, 12, 124.250000, GVWY, 1111, 8, 138.875000, ZIP, 634, 4, 158.500000, 63, 85, 
trial0000037, 000450, CZIP, 1191, 12, 99.250000, GVWY, 1305, 8, 163.125000, ZIP, 456, 4, 114.000000, 62, 92, 
trial0000038, 000450, CZIP, 1556, 12, 129.666667, GVWY, 1177, 8, 147.125000, ZIP, 589, 4, 147.250000, 51, 98, 
trial0000039, 000450, CZIP, 1521, 12, 126.750000, GVWY, 1155, 8, 144.375000, ZIP, 456, 4, 114.000000, 60, 116, 
trial0000040, 000450, CZIP, 1593, 12, 132.750000, GVWY, 1247, 8, 155.875000, ZIP, 424, 4, 106.000000, 53, 95, 
trial0000041, 000450, CZIP, 1511, 12, 125.916667, GVWY, 1346, 8, 168.250000, ZIP, 506, 4, 126.500000, 52, 87, 
trial0000042, 000450, CZIP, 1569, 12, 130.750000, GVWY, 1178, 8, 147.250000, ZIP, 609, 4, 152.250000, 52, 68, 
trial0000043, 000450, CZIP, 1131, 12, 94.250000, GVWY, 1430, 8, 178.750000, ZIP, 399, 4, 99.750000, 50, 53, 
trial0000044, 000450, CZIP, 1399, 12, 116.583333, GVWY, 1224, 8, 153.000000, ZIP, 521, 4, 130.250000, 54, 82, 
trial0000045, 000450, CZIP, 1288, 12, 107.333333, GVWY, 1296, 8, 162.000000, ZIP, 582, 4, 145.500000, 49, 83, 
trial0000046, 000450, CZIP, 1683, 12, 140.250000, GVWY, 1258, 8, 157.250000, ZIP, 542, 4, 135.500000, 64, 95, 
trial0000047, 000450, CZIP, 1347, 12, 112.250000, GVWY, 1212, 8, 151.500000, ZIP, 508, 4, 127.000000, 52, 108, 
trial0000048, 000450, CZIP, 1541, 12, 128.416667, GVWY, 1376, 8, 172.000000, ZIP, 467, 4, 116.750000, 52, 89, 
trial0000049, 000450, CZIP, 1517, 12, 126.416667, GVWY, 1174, 8, 146.750000, ZIP, 491, 4, 122.750000, 52, N, 
trial0000050, 000450, CZIP, 1560, 12, 130.000000, GVWY, 1223, 8, 152.875000, ZIP, 457, 4, 114.250000, 51, 69, 
trial0000001, 000450, CZIP, 1503, 14, 107.357143, GVWY, 1111, 8, 138.875000, ZIP, 248, 2, 124.000000, 52, 104, 
trial0000002, 000450, CZIP, 1517, 14, 108.357143, GVWY, 1231, 8, 153.875000, ZIP, 261, 2, 130.500000, 51, 61, 
trial0000003, 000450, CZIP, 1875, 14, 133.928571, GVWY, 1237, 8, 154.625000, ZIP, 264, 2, 132.000000, 52, N, 
trial0000004, 000450, CZIP, 2004, 14, 143.142857, GVWY, 1123, 8, 140.375000, ZIP, 248, 2, 124.000000, 58, 68, 
trial0000005, 000450, CZIP, 1575, 14, 112.500000, GVWY, 1238, 8, 154.750000, ZIP, 282, 2, 141.000000, 59, 94, 
trial0000006, 000450, CZIP, 1673, 14, 119.500000, GVWY, 1306, 8, 163.250000, ZIP, 234, 2, 117.000000, 44, 73, 
trial0000007, 000450, CZIP, 1243, 14, 88.785714, GVWY, 1120, 8, 140.000000, ZIP, 232, 2, 116.000000, 62, 66, 
trial0000008, 000450, CZIP, 1764, 14, 126.000000, GVWY, 1131, 8, 141.375000, ZIP, 201, 2, 100.500000, 56, 123, 
trial0000009, 000450, CZIP, 1490, 14, 106.428571, GVWY, 1202, 8, 150.250000, ZIP, 269, 2, 134.500000, 61, 85, 
trial0000010, 000450, CZIP, 1784, 14, 127.428571, GVWY, 1207, 8, 150.875000, ZIP, 258, 2, 129.000000, 34, 87, 
trial0000011, 000450, CZIP, 1555, 14, 111.071429, GVWY, 1157, 8, 144.625000, ZIP, 170, 2, 85.000000, 55, 82, 
trial0000012, 000450, CZIP, 1429, 14, 102.071429, GVWY, 1278, 8, 159.750000, ZIP, 229, 2, 114.500000, 53, 68, 
trial0000013, 000450, CZIP, 1735, 14, 123.928571, GVWY, 1213, 8, 151.625000, ZIP, 181, 2, 90.500000, 59, N, 
trial0000014, 000450, CZIP, 1643, 14, 117.357143, GVWY, 1317, 8, 164.625000, ZIP, 195, 2, 97.500000, 52, 62, 
trial0000015, 000450, CZIP, 1619, 14, 115.642857, GVWY, 1171, 8, 146.375000, ZIP, 217, 2, 108.500000, 56, 103, 
trial0000016, 000450, CZIP, 1280, 14, 91.428571, GVWY, 1099, 8, 137.375000, ZIP, 197, 2, 98.500000, 59, 80, 
trial0000017, 000450, CZIP, 1759, 14, 125.642857, GVWY, 1113, 8, 139.125000, ZIP, 211, 2, 105.500000, 52, 85, 
trial0000018, 000450, CZIP, 1642, 14, 117.285714, GVWY, 1247, 8, 155.875000, ZIP, 216, 2, 108.000000, 56, 85, 
trial0000019, 000450, CZIP, 1834, 14, 131.000000, GVWY, 1192, 8, 149.000000, ZIP, 187, 2, 93.500000, 55, 57, 
trial0000020, 000450, CZIP, 1755, 14, 125.357143, GVWY, 1103, 8, 137.875000, ZIP, 160, 2, 80.000000, 52, 62, 
trial0000021, 000450, CZIP, 1978, 14, 141.285714, GVWY, 1166, 8, 145.750000, ZIP, 257, 2, 128.500000, 59, 76, 
trial0000022, 000450, CZIP, 1657, 14, 118.357143, GVWY, 1239, 8, 154.875000, ZIP, 235, 2, 117.500000, 51, 59, 
trial0000023, 000450, CZIP, 1898, 14, 135.571429, GVWY, 1202, 8, 150.250000, ZIP, 186, 2, 93.000000, 62, 85, 
trial0000024, 000450, CZIP, 1803, 14, 128.785714, GVWY, 1099, 8, 137.375000, ZIP, 219, 2, 109.500000, N, 88, 
trial0000025, 000450, CZIP, 1553, 14, 110.928571, GVWY, 1283, 8, 160.375000, ZIP, 190, 2, 95.000000, 33, 37, 
trial0000026, 000450, CZIP, 1484, 14, 106.000000, GVWY, 1273, 8, 159.125000, ZIP, 144, 2, 72.000000, 50, 73, 
trial0000027, 000450, CZIP, 1300, 14, 92.857143, GVWY, 1384, 8, 173.000000, ZIP, 179, 2, 89.500000, 51, N, 
trial0000028, 000450, CZIP, 1747, 14, 124.785714, GVWY, 1262, 8, 157.750000, ZIP, 214, 2, 107.000000, 54, 105, 
trial0000029, 000450, CZIP, 2012, 14, 143.714286, GVWY, 1293, 8, 161.625000, ZIP, 302, 2, 151.000000, 51, 68, 
trial0000030, 000450, CZIP, 1297, 14, 92.642857, GVWY, 1263, 8, 157.875000, ZIP, 212, 2, 106.000000, 48, 50, 
trial0000031, 000450, CZIP, 1574, 14, 112.428571, GVWY, 1279, 8, 159.875000, ZIP, 199, 2, 99.500000, 43, 52, 
trial0000032, 000450, CZIP, 1517, 14, 108.357143, GVWY, 1242, 8, 155.250000, ZIP, 181, 2, 90.500000, 56, 89, 
trial0000033, 000450, CZIP, 1625, 14, 116.071429, GVWY, 1364, 8, 170.500000, ZIP, 206, 2, 103.000000, 52, 58, 
trial0000034, 000450, CZIP, 1576, 14, 112.571429, GVWY, 1270, 8, 158.750000, ZIP, 121, 2, 60.500000, 51, 77, 
trial0000035, 000450, CZIP, 1366, 14, 97.571429, GVWY, 1265, 8, 158.125000, ZIP, 237, 2, 118.500000, 52, 88, 
trial0000036, 000450, CZIP, 1991, 14, 142.214286, GVWY, 1301, 8, 162.625000, ZIP, 232, 2, 116.000000, N, 111, 
trial0000037, 000450, CZIP, 1473, 14, 105.214286, GVWY, 1280, 8, 160.000000, ZIP, 175, 2, 87.500000, 60, 249, 
trial0000038, 000450, CZIP, 1607, 14, 114.785714, GVWY, 1192, 8, 149.000000, ZIP, 322, 2, 161.000000, 51, 90, 
trial0000039, 000450, CZIP, 1487, 14, 106.214286, GVWY, 999, 8, 124.875000, ZIP, 231, 2, 115.500000, 35, 142, 
trial0000040, 000450, CZIP, 1784, 14, 127.428571, GVWY, 1131, 8, 141.375000, ZIP, 251, 2, 125.500000, 62, 123, 
trial0000041, 000450, CZIP, 1976, 14, 141.142857, GVWY, 1256, 8, 157.000000, ZIP, 211, 2, 105.500000, 57, 91, 
trial0000042, 000450, CZIP, 1534, 14, 109.571429, GVWY, 1083, 8, 135.375000, ZIP, 183, 2, 91.500000, 54, 84, 
trial0000043, 000450, CZIP, 1663, 14, 118.785714, GVWY, 1178, 8, 147.250000, ZIP, 231, 2, 115.500000, 52, 78, 
trial0000044, 000450, CZIP, 1421, 14, 101.500000, GVWY, 1287, 8, 160.875000, ZIP, 177, 2, 88.500000, 57, 85, 
trial0000045, 000450, CZIP, 1440, 14, 102.857143, GVWY, 1213, 8, 151.625000, ZIP, 174, 2, 87.000000, 52, 89, 
trial0000046, 000450, CZIP, 1397, 14, 99.785714, GVWY, 1261, 8, 157.625000, ZIP, 229, 2, 114.500000, 62, 76, 
trial0000047, 000450, CZIP, 1613, 14, 115.214286, GVWY, 1278, 8, 159.750000, ZIP, 241, 2, 120.500000, 46, 91, 
trial0000048, 000450, CZIP, 1611, 14, 115.071429, GVWY, 1311, 8, 163.875000, ZIP, 204, 2, 102.000000, 52, 67, 
trial0000049, 000450, CZIP, 949, 14, 67.785714, GVWY, 1311, 8, 163.875000, ZIP, 210, 2, 105.000000, 68, 144, 
trial0000050, 000450, CZIP, 1578, 14, 112.714286, GVWY, 1282, 8, 160.250000, ZIP, 226, 2, 113.000000, 41, 43, 
trial0000001, 000450, CZIP, 160, 2, 80.000000, GVWY, 1592, 10, 159.200000, ZIP, 1066, 12, 88.833333, 52, 105, 
trial0000002, 000450, CZIP, 232, 2, 116.000000, GVWY, 1460, 10, 146.000000, ZIP, 1334, 12, 111.166667, 52, 89, 
trial0000003, 000450, CZIP, 301, 2, 150.500000, GVWY, 1416, 10, 141.600000, ZIP, 1448, 12, 120.666667, 53, 59, 
trial0000004, 000450, CZIP, 285, 2, 142.500000, GVWY, 1522, 10, 152.200000, ZIP, 1417, 12, 118.083333, 33, 234, 
trial0000005, 000450, CZIP, 280, 2, 140.000000, GVWY, 1509, 10, 150.900000, ZIP, 1383, 12, 115.250000, 52, 92, 
trial0000006, 000450, CZIP, 364, 2, 182.000000, GVWY, 1695, 10, 169.500000, ZIP, 1252, 12, 104.333333, 62, 96, 
trial0000007, 000450, CZIP, 287, 2, 143.500000, GVWY, 1519, 10, 151.900000, ZIP, 1221, 12, 101.750000, 52, 79, 
trial0000008, 000450, CZIP, 223, 2, 111.500000, GVWY, 1676, 10, 167.600000, ZIP, 1133, 12, 94.416667, 57, 81, 
trial0000009, 000450, CZIP, 262, 2, 131.000000, GVWY, 1565, 10, 156.500000, ZIP, 1478, 12, 123.166667, 58, 94, 
trial0000010, 000450, CZIP, 235, 2, 117.500000, GVWY, 1385, 10, 138.500000, ZIP, 1556, 12, 129.666667, 49, 53, 
trial0000011, 000450, CZIP, 250, 2, 125.000000, GVWY, 1501, 10, 150.100000, ZIP, 1669, 12, 139.083333, 54, 89, 
trial0000012, 000450, CZIP, 168, 2, 84.000000, GVWY, 1511, 10, 151.100000, ZIP, 1108, 12, 92.333333, 59, 92, 
trial0000013, 000450, CZIP, 135, 2, 67.500000, GVWY, 1690, 10, 169.000000, ZIP, 1073, 12, 89.416667, 51, N, 
trial0000014, 000450, CZIP, 271, 2, 135.500000, GVWY, 1553, 10, 155.300000, ZIP, 1310, 12, 109.166667, 56, 62, 
trial0000015, 000450, CZIP, 221, 2, 110.500000, GVWY, 1549, 10, 154.900000, ZIP, 1441, 12, 120.083333, 49, 62, 
trial0000016, 000450, CZIP, 148, 2, 74.000000, GVWY, 1631, 10, 163.100000, ZIP, 1349, 12, 112.416667, 54, 81, 
