trial0000028, 000450, CZIP, 379, 18, 21.055556, GVWY, 148, 4, 37.000000, ZIP, 40, 2, 20.000000, 99, 139, 
trial0000029, 000450, CZIP, 333, 18, 18.500000, GVWY, 130, 4, 32.500000, ZIP, 26, 2, 13.000000, 74, 135, 
trial0000030, 000450, CZIP, 218, 18, 12.111111, GVWY, 135, 4, 33.750000, ZIP, 15, 2, 7.500000, 89, 116, 
trial0000031, 000450, CZIP, 368, 18, 20.444444, GVWY, 89, 4, 22.250000, ZIP, 30, 2, 15.000000, 83, 116, 
trial0000032, 000450, CZIP, 273, 18, 15.166667, GVWY, 134, 4, 33.500000, ZIP, 34, 2, 17.000000, 79, 96, 
trial0000033, 000450, CZIP, 478, 18, 26.555556, GVWY, 111, 4, 27.750000, ZIP, 35, 2, 17.500000, 79, 129, 
trial0000034, 000450, CZIP, 361, 18, 20.055556, GVWY, 150, 4, 37.500000, ZIP, 39, 2, 19.500000, 101, 112, 
trial0000035, 000450, CZIP, 225, 18, 12.500000, GVWY, 139, 4, 34.750000, ZIP, 7, 2, 3.500000, 83, 117, 
trial0000036, 000450, CZIP, 393, 18, 21.833333, GVWY, 134, 4, 33.500000, ZIP, 17, 2, 8.500000, 95, 104, 
trial0000037, 000450, CZIP, 373, 18, 20.722222, GVWY, 187, 4, 46.750000, ZIP, 28, 2, 14.000000, 98, 134, 
trial0000038, 000450, CZIP, 362, 18, 20.111111, GVWY, 119, 4, 29.750000, ZIP, 39, 2, 19.500000, 77, 103, 
trial0000039, 000450, CZIP, 397, 18, 22.055556, GVWY, 133, 4, 33.250000, ZIP, 15, 2, 7.500000, 89, 125, 
trial0000040, 000450, CZIP, 333, 18, 18.500000, GVWY, 175, 4, 43.750000, ZIP, 13, 2, 6.500000, 68, 128, 
trial0000041, 000450, CZIP, 278, 18, 15.444444, GVWY, 157, 4, 39.250000, ZIP, 45, 2, 22.500000, 82, 108, 
trial0000042, 000450, CZIP, 376, 18, 20.888889, GVWY, 113, 4, 28.250000, ZIP, 35, 2, 17.500000, 90, 106, 
trial0000043, 000450, CZIP, 292, 18, 16.222222, GVWY, 143, 4, 35.750000, ZIP, 45, 2, 22.500000, 105, 125, 
trial0000044, 000450, CZIP, 359, 18, 19.944444, GVWY, 133, 4, 33.250000, ZIP, 49, 2, 24.500000, 94, 127, 
trial0000045, 000450, CZIP, 342, 18, 19.000000, GVWY, 99, 4, 24.750000, ZIP, 44, 2, 22.000000, 91, 131, 
trial0000046, 000450, CZIP, 352, 18, 19.555556, GVWY, 102, 4, 25.500000, ZIP, 30, 2, 15.000000, 66, 126, 
trial0000047, 000450, CZIP, 247, 18, 13.722222, GVWY, 185, 4, 46.250000, ZIP, 19, 2, 9.500000, 93, 134, 
trial0000048, 000450, CZIP, 403, 18, 22.388889, GVWY, 130, 4, 32.500000, ZIP, 58, 2, 29.000000, 101, 108, 
trial0000049, 000450, CZIP, 393, 18, 21.833333, GVWY, 124, 4, 31.000000, ZIP, 28, 2, 14.000000, 82, 112, 
trial0000050, 000450, CZIP, 359, 18, 19.944444, GVWY, 163, 4, 40.750000, ZIP, 48, 2, 24.000000, 81, 121, 
trial0000001, 000450, CZIP, 54, 2, 27.000000, GVWY, 181, 6, 30.166667, ZIP, 395, 16, 24.687500, 80, 124, 
trial0000002, 000450, CZIP, 87, 2, 43.500000, GVWY, 181, 6, 30.166667, ZIP, 302, 16, 18.875000, 90, 95, 
trial0000003, 000450, CZIP, 68, 2, 34.000000, GVWY, 183, 6, 30.500000, ZIP, 405, 16, 25.312500, 88, 120, 
trial0000004, 000450, CZIP, 41, 2, 20.500000, GVWY, 173, 6, 28.833333, ZIP, 397, 16, 24.812500, 71, 117, 
trial0000005, 000450, CZIP, 36, 2, 18.000000, GVWY, 233, 6, 38.833333, ZIP, 329, 16, 20.562500, 77, 147, 
trial0000006, 000450, CZIP, 50, 2, 25.000000, GVWY, 288, 6, 48.000000, ZIP, 360, 16, 22.500000, 83, 127, 
trial0000007, 000450, CZIP, 49, 2, 24.500000, GVWY, 266, 6, 44.333333, ZIP, 253, 16, 15.812500, 88, 121, 
trial0000008, 000450, CZIP, 31, 2, 15.500000, GVWY, 170, 6, 28.333333, ZIP, 370, 16, 23.125000, 105, 111, 
trial0000009, 000450, CZIP, 42, 2, 21.000000, GVWY, 221, 6, 36.833333, ZIP, 398, 16, 24.875000, 81, 110, 
trial0000010, 000450, CZIP, 34, 2, 17.000000, GVWY, 249, 6, 41.500000, ZIP, 214, 16, 13.375000, 84, 115, 
trial0000011, 000450, CZIP, 46, 2, 23.000000, GVWY, 218, 6, 36.333333, ZIP, 266, 16, 16.625000, 98, 104, 
trial0000012, 000450, CZIP, 63, 2, 31.500000, GVWY, 147, 6, 24.500000, ZIP, 403, 16, 25.187500, 94, 134, 
trial0000013, 000450, CZIP, 34, 2, 17.000000, GVWY, 207, 6, 34.500000, ZIP, 300, 16, 18.750000, 76, 129, 
trial0000014, 000450, CZIP, 55, 2, 27.500000, GVWY, 196, 6, 32.666667, ZIP, 397, 16, 24.812500, 93, 116, 
trial0000015, 000450, CZIP, 57, 2, 28.500000, GVWY, 206, 6, 34.333333, ZIP, 340, 16, 21.250000, 67, 126, 
trial0000016, 000450, CZIP, 47, 2, 23.500000, GVWY, 221, 6, 36.833333, ZIP, 293, 16, 18.312500, 70, 101, 
trial0000017, 000450, CZIP, 32, 2, 16.000000, GVWY, 186, 6, 31.000000, ZIP, 383, 16, 23.937500, 82, 115, 
trial0000018, 000450, CZIP, 35, 2, 17.500000, GVWY, 207, 6, 34.500000, ZIP, 414, 16, 25.875000, 83, 129, 
trial0000019, 000450, CZIP, 43, 2, 21.500000, GVWY, 249, 6, 41.500000, ZIP, 287, 16, 17.937500, 79, 105, 
trial0000020, 000450, CZIP, 79, 2, 39.500000, GVWY, 191, 6, 31.833333, ZIP, 362, 16, 22.625000, 72, 97, 
trial0000021, 000450, CZIP, 74, 2, 37.000000, GVWY, 156, 6, 26.000000, ZIP, 367, 16, 22.937500, 61, 102, 
trial0000022, 000450, CZIP, 68, 2, 34.000000, GVWY, 193, 6, 32.166667, ZIP, 414, 16, 25.875000, 98, 115, 
trial0000023, 000450, CZIP, 40, 2, 20.000000, GVWY, 214, 6, 35.666667, ZIP, 295, 16, 18.437500, 89, 121, 
trial0000024, 000450, CZIP, 18, 2, 9.000000, GVWY, 193, 6, 32.166667, ZIP, 326, 16, 20.375000, 79, 129, 
trial0000025, 000450, CZIP, 54, 2, 27.000000, GVWY, 131, 6, 21.833333, ZIP, 375, 16, 23.437500, 98, 99, 
trial0000026, 000450, CZIP, 25, 2, 12.500000, GVWY, 164, 6, 27.333333, ZIP, 267, 16, 16.687500, 96, 104, 
trial0000027, 000450, CZIP, 42, 2, 21.000000, GVWY, 175, 6, 29.166667, ZIP, 404, 16, 25.250000, 81, 119, 
trial0000028, 000450, CZIP, 45, 2, 22.500000, GVWY, 233, 6, 38.833333, ZIP, 296, 16, 18.500000, 83, 128, 
trial0000029, 000450, CZIP, 43, 2, 21.500000, GVWY, 227, 6, 37.833333, ZIP, 300, 16, 18.750000, 100, 119, 
trial0000030, 000450, CZIP, 26, 2, 13.000000, GVWY, 188, 6, 31.333333, ZIP, 393, 16, 24.562500, 78, 132, 
trial0000031, 000450, CZIP, 53, 2, 26.500000, GVWY, 232, 6, 38.666667, ZIP, 311, 16, 19.437500, 57, 136, 
trial0000032, 000450, CZIP, 49, 2, 24.500000, GVWY, 194, 6, 32.333333, ZIP, 310, 16, 19.375000, 100, 138, 
trial0000033, 000450, CZIP, 48, 2, 24.000000, GVWY, 166, 6, 27.666667, ZIP, 363, 16, 22.687500, 102, 117, 
trial0000034, 000450, CZIP, 53, 2, 26.500000, GVWY, 182, 6, 30.333333, ZIP, 376, 16, 23.500000, 74, 105, 
trial0000035, 000450, CZIP, 27, 2, 13.500000, GVWY, 196, 6, 32.666667, ZIP, 367, 16, 22.937500, 80, 137, 
trial0000036, 000450, CZIP, 40, 2, 20.000000, GVWY, 255, 6, 42.500000, ZIP, 282, 16, 17.625000, 78, 112, 
trial0000037, 000450, CZIP, 47, 2, 23.500000, GVWY, 210, 6, 35.000000, ZIP, 259, 16, 16.187500, 85, 103, 
trial0000038, 000450, CZIP, 26, 2, 13.000000, GVWY, 250, 6, 41.666667, ZIP, 240, 16, 15.000000, 71, 102, 
trial0000039, 000450, CZIP, 34, 2, 17.000000, GVWY, 264, 6, 44.000000, ZIP, 284, 16, 17.750000, 79, 121, 
trial0000040, 000450, CZIP, 45, 2, 22.500000, GVWY, 215, 6, 35.833333, ZIP, 279, 16, 17.437500, 91, 119, 
trial0000041, 000450, CZIP, 57, 2, 28.500000, GVWY, 234, 6, 39.000000, ZIP, 403, 16, 25.187500, 83, 134, 
trial0000042, 000450, CZIP, 54, 2, 27.000000, GVWY, 203, 6, 33.833333, ZIP, 296, 16, 18.500000, 89, 120, 
trial0000043, 000450, CZIP, 40, 2, 20.000000, GVWY, 164, 6, 27.333333, ZIP, 347, 16, 21.687500, 87, 126, 
trial0000044, 000450, CZIP, 46, 2, 23.000000, GVWY, 224, 6, 37.333333, ZIP, 293, 16, 18.312500, 86, 130, 
trial0000045, 000450, CZIP, 35, 2, 17.500000, GVWY, 212, 6, 35.333333, ZIP, 407, 16, 25.437500, 76, 119, 
trial0000046, 000450, CZIP, 53, 2, 26.500000, GVWY, 198, 6, 33.000000, ZIP, 355, 16, 22.187500, 90, 128, 
trial0000047, 000450, CZIP, 57, 2, 28.500000, GVWY, 189, 6, 31.500000, ZIP, 350, 16, 21.875000, 96, 113, 
trial0000048, 000450, CZIP, 64, 2, 32.000000, GVWY, 225, 6, 37.500000, ZIP, 271, 16, 16.937500, 80, 129, 
trial0000049, 000450, CZIP, 25, 2, 12.500000, GVWY, 215, 6, 35.833333, ZIP, 291, 16, 18.187500, 95, 128, 
trial0000050, 000450, CZIP, 50, 2, 25.000000, GVWY, 152, 6, 25.333333, ZIP, 444, 16, 27.750000, 102, 131, 
trial0000001, 000450, CZIP, 116, 4, 29.000000, GVWY, 191, 6, 31.833333, ZIP, 333, 14, 23.785714, 92, 115, 
trial0000002, 000450, CZIP, 90, 4, 22.500000, GVWY, 196, 6, 32.666667, ZIP, 295, 14, 21.071429, 89, 92, 
trial0000003, 000450, CZIP, 47, 4, 11.750000, GVWY, 262, 6, 43.666667, ZIP, 166, 14, 11.857143, 91, 122, 
trial0000004, 000450, CZIP, 103, 4, 25.750000, GVWY, 190, 6, 31.666667, ZIP, 322, 14, 23.000000, 81, 121, 
trial0000005, 000450, CZIP, 53, 4, 13.250000, GVWY, 239, 6, 39.833333, ZIP, 180, 14, 12.857143, 76, 116, 
trial0000006, 000450, CZIP, 90, 4, 22.500000, GVWY, 153, 6, 25.500000, ZIP, 286, 14, 20.428571, 86, 116, 
trial0000007, 000450, CZIP, 41, 4, 10.250000, GVWY, 161, 6, 26.833333, ZIP, 378, 14, 27.000000, 78, 100, 
trial0000008, 000450, CZIP, 91, 4, 22.750000, GVWY, 218, 6, 36.333333, ZIP, 299, 14, 21.357143, 71, 97, 
trial0000009, 000450, CZIP, 56, 4, 14.000000, GVWY, 234, 6, 39.000000, ZIP, 296, 14, 21.142857, 73, 109, 
trial0000010, 000450, CZIP, 94, 4, 23.500000, GVWY, 192, 6, 32.000000, ZIP, 311, 14, 22.214286, 98, 125, 
trial0000011, 000450, CZIP, 77, 4, 19.250000, GVWY, 203, 6, 33.833333, ZIP, 243, 14, 17.357143, 81, 118, 
trial0000012, 000450, CZIP, 96, 4, 24.000000, GVWY, 120, 6, 20.000000, ZIP, 421, 14, 30.071429, 59, 140, 
trial0000013, 000450, CZIP, 68, 4, 17.000000, GVWY, 214, 6, 35.666667, ZIP, 339, 14, 24.214286, 78, 112, 
trial0000014, 000450, CZIP, 108, 4, 27.000000, GVWY, 183, 6, 30.500000, ZIP, 341, 14, 24.357143, 83, 119, 
trial0000015, 000450, CZIP, 127, 4, 31.750000, GVWY, 184, 6, 30.666667, ZIP, 291, 14, 20.785714, 80, 117, 
trial0000016, 000450, CZIP, 100, 4, 25.000000, GVWY, 239, 6, 39.833333, ZIP, 393, 14, 28.071429, 93, 100, 
trial0000017, 000450, CZIP, 68, 4, 17.000000, GVWY, 181, 6, 30.166667, ZIP, 231, 14, 16.500000, 66, 117, 
trial0000018, 000450, CZIP, 73, 4, 18.250000, GVWY, 183, 6, 30.500000, ZIP, 297, 14, 21.214286, 96, 126, 
trial0000019, 000450, CZIP, 77, 4, 19.250000, GVWY, 249, 6, 41.500000, ZIP, 284, 14, 20.285714, 97, 126, 
trial0000020, 000450, CZIP, 103, 4, 25.750000, GVWY, 180, 6, 30.000000, ZIP, 352, 14, 25.142857, 70, 117, 
trial0000021, 000450, CZIP, 107, 4, 26.750000, GVWY, 144, 6, 24.000000, ZIP, 366, 14, 26.142857, 67, 122, 
trial0000022, 000450, CZIP, 44, 4, 11.000000, GVWY, 304, 6, 50.666667, ZIP, 230, 14, 16.428571, 80, 100, 
trial0000023, 000450, CZIP, 69, 4, 17.250000, GVWY, 246, 6, 41.000000, ZIP, 164, 14, 11.714286, 67, 101, 
trial0000024, 000450, CZIP, 104, 4, 26.000000, GVWY, 229, 6, 38.166667, ZIP, 327, 14, 23.357143, 86, 92, 
trial0000025, 000450, CZIP, 103, 4, 25.750000, GVWY, 193, 6, 32.166667, ZIP, 337, 14, 24.071429, 84, 119, 
trial0000026, 000450, CZIP, 58, 4, 14.500000, GVWY, 265, 6, 44.166667, ZIP, 265, 14, 18.928571, 78, 108, 
trial0000027, 000450, CZIP, 59, 4, 14.750000, GVWY, 222, 6, 37.000000, ZIP, 344, 14, 24.571429, 88, 121, 
trial0000028, 000450, CZIP, 55, 4, 13.750000, GVWY, 189, 6, 31.500000, ZIP, 257, 14, 18.357143, 93, 97, 
trial0000029, 000450, CZIP, 30, 4, 7.500000, GVWY, 219, 6, 36.500000, ZIP, 342, 14, 24.428571, 82, 118, 
trial0000030, 000450, CZIP, 85, 4, 21.250000, GVWY, 230, 6, 38.333333, ZIP, 294, 14, 21.000000, 93, 99, 
trial0000031, 000450, CZIP, 95, 4, 23.750000, GVWY, 237, 6, 39.500000, ZIP, 222, 14, 15.857143, 81, 120, 
trial0000032, 000450, CZIP, 75, 4, 18.750000, GVWY, 154, 6, 25.666667, ZIP, 286, 14, 20.428571, 72, 121, 
trial0000033, 000450, CZIP, 115, 4, 28.750000, GVWY, 197, 6, 32.833333, ZIP, 364, 14, 26.000000, 101, 122, 
trial0000034, 000450, CZIP, 107, 4, 26.750000, GVWY, 192, 6, 32.000000, ZIP, 341, 14, 24.357143, 100, 110, 
trial0000035, 000450, CZIP, 45, 4, 11.250000, GVWY, 231, 6, 38.500000, ZIP, 312, 14, 22.285714, 72, 110, 
trial0000036, 000450, CZIP, 56, 4, 14.000000, GVWY, 243, 6, 40.500000, ZIP, 215, 14, 15.357143, 103, 115, 
trial0000037, 000450, CZIP, 85, 4, 21.250000, GVWY, 206, 6, 34.333333, ZIP, 234, 14, 16.714286, 80, 127, 
trial0000038, 000450, CZIP, 58, 4, 14.500000, GVWY, 285, 6, 47.500000, ZIP, 143, 14, 10.214286, 75, 131, 
trial0000039, 000450, CZIP, 35, 4, 8.750000, GVWY, 230, 6, 38.333333, ZIP, 272, 14, 19.428571, 59, 109, 
trial0000040, 000450, CZIP, 104, 4, 26.000000, GVWY, 170, 6, 28.333333, ZIP, 378, 14, 27.000000, 73, 122, 
trial0000041, 000450, CZIP, 83, 4, 20.750000, GVWY, 174, 6, 29.000000, ZIP, 318, 14, 22.714286, 78, 110, 
trial0000042, 000450, CZIP, 88, 4, 22.000000, GVWY, 218, 6, 36.333333, ZIP, 284, 14, 20.285714, 82, 116, 
trial0000043, 000450, CZIP, 38, 4, 9.500000, GVWY, 203, 6, 33.833333, ZIP, 184, 14, 13.142857, 84, 104, 
trial0000044, 000450, CZIP, 59, 4, 14.750000, GVWY, 174, 6, 29.000000, ZIP, 302, 14, 21.571429, 97, 104, 
trial0000045, 000450, CZIP, 112, 4, 28.000000, GVWY, 215, 6, 35.833333, ZIP, 279, 14, 19.928571, 86, 100, 
trial0000046, 000450, CZIP, 93, 4, 23.250000, GVWY, 250, 6, 41.666667, ZIP, 234, 14, 16.714286, 103, 105, 
trial0000047, 000450, CZIP, 113, 4, 28.250000, GVWY, 169, 6, 28.166667, ZIP, 268, 14, 19.142857, 109, 115, 
trial0000048, 000450, CZIP, 148, 4, 37.000000, GVWY, 168, 6, 28.000000, ZIP, 380, 14, 27.142857, 72, 123, 
trial0000049, 000450, CZIP, 64, 4, 16.000000, GVWY, 204, 6, 34.000000, ZIP, 333, 14, 23.785714, 88, 123, 
trial0000050, 000450, CZIP, 80, 4, 20.000000, GVWY, 240, 6, 40.000000, ZIP, 198, 14, 14.142857, 78, 110, 
trial0000001, 000450, CZIP, 155, 6, 25.833333, GVWY, 176, 6, 29.333333, ZIP, 284, 12, 23.666667, 87, 125, 
trial0000002, 000450, CZIP, 175, 6, 29.166667, GVWY, 180, 6, 30.000000, ZIP, 285, 12, 23.750000, 76, 120, 
trial0000003, 000450, CZIP, 92, 6, 15.333333, GVWY, 238, 6, 39.666667, ZIP, 229, 12, 19.083333, 74, 108, 
trial0000004, 000450, CZIP, 120, 6, 20.000000, GVWY, 221, 6, 36.833333, ZIP, 322, 12, 26.833333, 60, 128, 
trial0000005, 000450, CZIP, 144, 6, 24.000000, GVWY, 242, 6, 40.333333, ZIP, 187, 12, 15.583333, 83, 105, 
trial0000006, 000450, CZIP, 186, 6, 31.000000, GVWY, 219, 6, 36.500000, ZIP, 263, 12, 21.916667, 79, 116, 
trial0000007, 000450, CZIP, 143, 6, 23.833333, GVWY, 241, 6, 40.166667, ZIP, 230, 12, 19.166667, 83, 124, 
trial0000008, 000450, CZIP, 131, 6, 21.833333, GVWY, 166, 6, 27.666667, ZIP, 205, 12, 17.083333, 69, 113, 
trial0000009, 000450, CZIP, 138, 6, 23.000000, GVWY, 208, 6, 34.666667, ZIP, 276, 12, 23.000000, 100, 128, 
trial0000010, 000450, CZIP, 85, 6, 14.166667, GVWY, 164, 6, 27.333333, ZIP, 227, 12, 18.916667, 92, 120, 
trial0000011, 000450, CZIP, 101, 6, 16.833333, GVWY, 204, 6, 34.000000, ZIP, 232, 12, 19.333333, 97, 117, 
trial0000012, 000450, CZIP, 139, 6, 23.166667, GVWY, 215, 6, 35.833333, ZIP, 251, 12, 20.916667, 76, 98, 
trial0000013, 000450, CZIP, 38, 6, 6.333333, GVWY, 284, 6, 47.333333, ZIP, 277, 12, 23.083333, 82, 108, 
trial0000014, 000450, CZIP, 100, 6, 16.666667, GVWY, 196, 6, 32.666667, ZIP, 264, 12, 22.000000, 81, 103, 
trial0000015, 000450, CZIP, 71, 6, 11.833333, GVWY, 199, 6, 33.166667, ZIP, 289, 12, 24.083333, 84, 115, 
trial0000016, 000450, CZIP, 161, 6, 26.833333, GVWY, 173, 6, 28.833333, ZIP, 186, 12, 15.500000, 83, 99, 
trial0000017, 000450, CZIP, 149, 6, 24.833333, GVWY, 164, 6, 27.333333, ZIP, 277, 12, 23.083333, 84, 113, 
trial0000018, 000450, CZIP, 90, 6, 15.000000, GVWY, 240, 6, 40.000000, ZIP, 264, 12, 22.000000, 59, 135, 
trial0000019, 000450, CZIP, 93, 6, 15.500000, GVWY, 183, 6, 30.500000, ZIP, 279, 12, 23.250000, 81, 98, 
trial0000020, 000450, CZIP, 120, 6, 20.000000, GVWY, 194, 6, 32.333333, ZIP, 220, 12, 18.333333, 81, 119, 
trial0000021, 000450, CZIP, 123, 6, 20.500000, GVWY, 225, 6, 37.500000, ZIP, 250, 12, 20.833333, 82, 130, 
trial0000022, 000450, CZIP, 122, 6, 20.333333, GVWY, 245, 6, 40.833333, ZIP, 225, 12, 18.750000, 95, 96, 
trial0000023, 000450, CZIP, 118, 6, 19.666667, GVWY, 197, 6, 32.833333, ZIP, 267, 12, 22.250000, 104, 109, 
trial0000024, 000450, CZIP, 106, 6, 17.666667, GVWY, 208, 6, 34.666667, ZIP, 263, 12, 21.916667, 79, 111, 
trial0000025, 000450, CZIP, 112, 6, 18.666667, GVWY, 273, 6, 45.500000, ZIP, 211, 12, 17.583333, 89, 97, 
trial0000026, 000450, CZIP, 148, 6, 24.666667, GVWY, 175, 6, 29.166667, ZIP, 293, 12, 24.416667, 76, 121, 
trial0000027, 000450, CZIP, 123, 6, 20.500000, GVWY, 169, 6, 28.166667, ZIP, 352, 12, 29.333333, 85, 127, 
trial0000028, 000450, CZIP, 116, 6, 19.333333, GVWY, 158, 6, 26.333333, ZIP, 337, 12, 28.083333, 70, 132, 
trial0000029, 000450, CZIP, 178, 6, 29.666667, GVWY, 211, 6, 35.166667, ZIP, 288, 12, 24.000000, 65, 126, 
trial0000030, 000450, CZIP, 106, 6, 17.666667, GVWY, 232, 6, 38.666667, ZIP, 235, 12, 19.583333, 77, 125, 
trial0000031, 000450, CZIP, 144, 6, 24.000000, GVWY, 219, 6, 36.500000, ZIP, 196, 12, 16.333333, 96, 118, 
trial0000032, 000450, CZIP, 177, 6, 29.500000, GVWY, 220, 6, 36.666667, ZIP, 237, 12, 19.750000, 104, 124, 
trial0000033, 000450, CZIP, 114, 6, 19.000000, GVWY, 245, 6, 40.833333, ZIP, 193, 12, 16.083333, 84, 91, 
trial0000034, 000450, CZIP, 155, 6, 25.833333, GVWY, 230, 6, 38.333333, ZIP, 215, 12, 17.916667, 95, 99, 
trial0000035, 000450, CZIP, 145, 6, 24.166667, GVWY, 225, 6, 37.500000, ZIP, 228, 12, 19.000000, 79, 123, 
trial0000036, 000450, CZIP, 123, 6, 20.500000, GVWY, 183, 6, 30.500000, ZIP, 297, 12, 24.750000, 97, 111, 
trial0000037, 000450, CZIP, 147, 6, 24.500000, GVWY, 205, 6, 34.166667, ZIP, 221, 12, 18.416667, 76, 119, 
trial0000038, 000450, CZIP, 57, 6, 9.500000, GVWY, 227, 6, 37.833333, ZIP, 193, 12, 16.083333, 81, 119, 
trial0000039, 000450, CZIP, 137, 6, 22.833333, GVWY, 183, 6, 30.500000, ZIP, 263, 12, 21.916667, 70, 129, 
trial0000040, 000450, CZIP, 158, 6, 26.333333, GVWY, 203, 6, 33.833333, ZIP, 265, 12, 22.083333, 84, 130, 
trial0000041, 000450, CZIP, 154, 6, 25.666667, GVWY, 179, 6, 29.833333, ZIP, 195, 12, 16.250000, 70, 126, 
trial0000042, 000450, CZIP, 144, 6, 24.000000, GVWY, 213, 6, 35.500000, ZIP, 348, 12, 29.000000, 70, 133, 
trial0000043, 000450, CZIP, 125, 6, 20.833333, GVWY, 204, 6, 34.000000, ZIP, 266, 12, 22.166667, 96, 127, 
trial0000044, 000450, CZIP, 179, 6, 29.833333, GVWY, 233, 6, 38.833333, ZIP, 303, 12, 25.250000, 81, 121, 
trial0000045, 000450, CZIP, 106, 6, 17.666667, GVWY, 198, 6, 33.000000, ZIP, 209, 12, 17.416667, 102, 103, 
trial0000046, 000450, CZIP, 150, 6, 25.000000, GVWY, 206, 6, 34.333333, ZIP, 295, 12, 24.583333, 92, 103, 
trial0000047, 000450, CZIP, 176, 6, 29.333333, GVWY, 200, 6, 33.333333, ZIP, 320, 12, 26.666667, 78, 121, 
trial0000048, 000450, CZIP, 91, 6, 15.166667, GVWY, 217, 6, 36.166667, ZIP, 138, 12, 11.500000, 78, 116, 
trial0000049, 000450, CZIP, 142, 6, 23.666667, GVWY, 217, 6, 36.166667, ZIP, 192, 12, 16.000000, 100, 105, 
trial0000050, 000450, CZIP, 100, 6, 16.666667, GVWY, 215, 6, 35.833333, ZIP, 226, 12, 18.833333, 69, 109, 
trial0000001, 000450, CZIP, 186, 8, 23.250000, GVWY, 186, 6, 31.000000, ZIP, 218, 10, 21.800000, 68, 111, 
trial0000002, 000450, CZIP, 173, 8, 21.625000, GVWY, 207, 6, 34.500000, ZIP, 162, 10, 16.200000, 84, 118, 
trial0000003, 000450, CZIP, 201, 8, 25.125000, GVWY, 150, 6, 25.000000, ZIP, 338, 10, 33.800000, 66, 99, 
trial0000004, 000450, CZIP, 169, 8, 21.125000, GVWY, 236, 6, 39.333333, ZIP, 252, 10, 25.200000, 80, 119, 
trial0000005, 000450, CZIP, 238, 8, 29.750000, GVWY, 237, 6, 39.500000, ZIP, 227, 10, 22.700000, 74, 121, 
trial0000006, 000450, CZIP, 185, 8, 23.125000, GVWY, 210, 6, 35.000000, ZIP, 223, 10, 22.300000, 89, 117, 
trial0000007, 000450, CZIP, 169, 8, 21.125000, GVWY, 262, 6, 43.666667, ZIP, 222, 10, 22.200000, 81, 125, 
trial0000008, 000450, CZIP, 217, 8, 27.125000, GVWY, 208, 6, 34.666667, ZIP, 268, 10, 26.800000, 77, 117, 
trial0000009, 000450, CZIP, 184, 8, 23.000000, GVWY, 184, 6, 30.666667, ZIP, 155, 10, 15.500000, 76, 131, 
trial0000010, 000450, CZIP, 218, 8, 27.250000, GVWY, 159, 6, 26.500000, ZIP, 319, 10, 31.900000, 91, 105, 
trial0000011, 000450, CZIP, 188, 8, 23.500000, GVWY, 186, 6, 31.000000, ZIP, 149, 10, 14.900000, 98, 116, 
trial0000012, 000450, CZIP, 156, 8, 19.500000, GVWY, 202, 6, 33.666667, ZIP, 176, 10, 17.600000, 99, 129, 
trial0000013, 000450, CZIP, 158, 8, 19.750000, GVWY, 225, 6, 37.500000, ZIP, 226, 10, 22.600000, 76, 106, 
trial0000014, 000450, CZIP, 168, 8, 21.000000, GVWY, 197, 6, 32.833333, ZIP, 166, 10, 16.600000, 89, 106, 
trial0000015, 000450, CZIP, 131, 8, 16.375000, GVWY, 243, 6, 40.500000, ZIP, 155, 10, 15.500000, 66, 125, 
trial0000016, 000450, CZIP, 152, 8, 19.000000, GVWY, 203, 6, 33.833333, ZIP, 257, 10, 25.700000, 79, 119, 
trial0000017, 000450, CZIP, 76, 8, 9.500000, GVWY, 229, 6, 38.166667, ZIP, 223, 10, 22.300000, 75, 117, 
trial0000018, 000450, CZIP, 224, 8, 28.000000, GVWY, 194, 6, 32.333333, ZIP, 228, 10, 22.800000, 97, 125, 
trial0000019, 000450, CZIP, 176, 8, 22.000000, GVWY, 247, 6, 41.166667, ZIP, 128, 10, 12.800000, 104, 118, 
trial0000020, 000450, CZIP, 185, 8, 23.125000, GVWY, 165, 6, 27.500000, ZIP, 245, 10, 24.500000, 84, 108, 
trial0000021, 000450, CZIP, 159, 8, 19.875000, GVWY, 266, 6, 44.333333, ZIP, 140, 10, 14.000000, 67, 116, 
trial0000022, 000450, CZIP, 158, 8, 19.750000, GVWY, 227, 6, 37.833333, ZIP, 171, 10, 17.100000, 74, 118, 
trial0000023, 000450, CZIP, 159, 8, 19.875000, GVWY, 131, 6, 21.833333, ZIP, 225, 10, 22.500000, 82, 128, 
trial0000024, 000450, CZIP, 226, 8, 28.250000, GVWY, 198, 6, 33.000000, ZIP, 176, 10, 17.600000, 77, 124, 
trial0000025, 000450, CZIP, 132, 8, 16.500000, GVWY, 250, 6, 41.666667, ZIP, 151, 10, 15.100000, 97, 124, 
trial0000026, 000450, CZIP, 182, 8, 22.750000, GVWY, 172, 6, 28.666667, ZIP, 184, 10, 18.400000, 105, 116, 
trial0000027, 000450, CZIP, 195, 8, 24.375000, GVWY, 205, 6, 34.166667, ZIP, 190, 10, 19.000000, 84, 117, 
trial0000028, 000450, CZIP, 140, 8, 17.500000, GVWY, 212, 6, 35.333333, ZIP, 171, 10, 17.100000, 73, 101, 
trial0000029, 000450, CZIP, 111, 8, 13.875000, GVWY, 239, 6, 39.833333, ZIP, 202, 10, 20.200000, 84, 118, 
