trial0000032, 000450, CZIP, 140, 2, 70.000000, GVWY, 1696, 10, 169.600000, ZIP, 941, 12, 78.416667, 110, 148, 
trial0000033, 000450, CZIP, 152, 2, 76.000000, GVWY, 1482, 10, 148.200000, ZIP, 922, 12, 76.833333, 165, 176, 
trial0000034, 000450, CZIP, 230, 2, 115.000000, GVWY, 1303, 10, 130.300000, ZIP, 1639, 12, 136.583333, 144, 179, 
trial0000035, 000450, CZIP, 187, 2, 93.500000, GVWY, 1492, 10, 149.200000, ZIP, 1250, 12, 104.166667, 168, 195, 
trial0000036, 000450, CZIP, 172, 2, 86.000000, GVWY, 1587, 10, 158.700000, ZIP, 1287, 12, 107.250000, 162, 181, 
trial0000037, 000450, CZIP, 222, 2, 111.000000, GVWY, 1641, 10, 164.100000, ZIP, 1429, 12, 119.083333, 119, 148, 
trial0000038, 000450, CZIP, 261, 2, 130.500000, GVWY, 1316, 10, 131.600000, ZIP, 1237, 12, 103.083333, 165, 211, 
trial0000039, 000450, CZIP, 112, 2, 56.000000, GVWY, 1443, 10, 144.300000, ZIP, 910, 12, 75.833333, 165, 205, 
trial0000040, 000450, CZIP, 124, 2, 62.000000, GVWY, 1525, 10, 152.500000, ZIP, 1311, 12, 109.250000, 112, 145, 
trial0000041, 000450, CZIP, 261, 2, 130.500000, GVWY, 1403, 10, 140.300000, ZIP, 1620, 12, 135.000000, N, 261, 
trial0000042, 000450, CZIP, 239, 2, 119.500000, GVWY, 1650, 10, 165.000000, ZIP, 1285, 12, 107.083333, 115, 140, 
trial0000043, 000450, CZIP, 177, 2, 88.500000, GVWY, 1691, 10, 169.100000, ZIP, 1360, 12, 113.333333, 140, 143, 
trial0000044, 000450, CZIP, 194, 2, 97.000000, GVWY, 1698, 10, 169.800000, ZIP, 1146, 12, 95.500000, 168, 184, 
trial0000045, 000450, CZIP, 221, 2, 110.500000, GVWY, 1541, 10, 154.100000, ZIP, 1476, 12, 123.000000, 161, 180, 
trial0000046, 000450, CZIP, 210, 2, 105.000000, GVWY, 1437, 10, 143.700000, ZIP, 1191, 12, 99.250000, 122, 144, 
trial0000047, 000450, CZIP, 162, 2, 81.000000, GVWY, 1488, 10, 148.800000, ZIP, 1257, 12, 104.750000, 124, 141, 
trial0000048, 000450, CZIP, 226, 2, 113.000000, GVWY, 1473, 10, 147.300000, ZIP, 1183, 12, 98.583333, 133, 184, 
trial0000049, 000450, CZIP, 201, 2, 100.500000, GVWY, 1517, 10, 151.700000, ZIP, 1297, 12, 108.083333, 165, 171, 
trial0000050, 000450, CZIP, 373, 2, 186.500000, GVWY, 1531, 10, 153.100000, ZIP, 1357, 12, 113.083333, 112, 148, 
trial0000001, 000450, CZIP, 324, 4, 81.000000, GVWY, 1660, 10, 166.000000, ZIP, 950, 10, 95.000000, 168, 169, 
trial0000002, 000450, CZIP, 372, 4, 93.000000, GVWY, 1633, 10, 163.300000, ZIP, 1013, 10, 101.300000, 160, 198, 
trial0000003, 000450, CZIP, 466, 4, 116.500000, GVWY, 1472, 10, 147.200000, ZIP, 890, 10, 89.000000, 125, 139, 
trial0000004, 000450, CZIP, 428, 4, 107.000000, GVWY, 1332, 10, 133.200000, ZIP, 1377, 10, 137.700000, 165, 169, 
trial0000005, 000450, CZIP, 465, 4, 116.250000, GVWY, 1512, 10, 151.200000, ZIP, 1309, 10, 130.900000, 159, 167, 
trial0000006, 000450, CZIP, 552, 4, 138.000000, GVWY, 1506, 10, 150.600000, ZIP, 1182, 10, 118.200000, 116, 145, 
trial0000007, 000450, CZIP, 392, 4, 98.000000, GVWY, 1615, 10, 161.500000, ZIP, 935, 10, 93.500000, 126, 148, 
trial0000008, 000450, CZIP, 438, 4, 109.500000, GVWY, 1532, 10, 153.200000, ZIP, 1028, 10, 102.800000, 133, 149, 
trial0000009, 000450, CZIP, 409, 4, 102.250000, GVWY, 1452, 10, 145.200000, ZIP, 1121, 10, 112.100000, 125, 146, 
trial0000010, 000450, CZIP, 499, 4, 124.750000, GVWY, 1417, 10, 141.700000, ZIP, 1298, 10, 129.800000, 136, 159, 
trial0000011, 000450, CZIP, 386, 4, 96.500000, GVWY, 1496, 10, 149.600000, ZIP, 1137, 10, 113.700000, 157, 191, 
trial0000012, 000450, CZIP, 271, 4, 67.750000, GVWY, 1600, 10, 160.000000, ZIP, 842, 10, 84.200000, 110, 141, 
trial0000013, 000450, CZIP, 387, 4, 96.750000, GVWY, 1401, 10, 140.100000, ZIP, 1115, 10, 111.500000, 135, 147, 
trial0000014, 000450, CZIP, 364, 4, 91.000000, GVWY, 1487, 10, 148.700000, ZIP, 1186, 10, 118.600000, 159, 181, 
trial0000015, 000450, CZIP, 179, 4, 44.750000, GVWY, 1744, 10, 174.400000, ZIP, 670, 10, 67.000000, 110, 148, 
trial0000016, 000450, CZIP, 444, 4, 111.000000, GVWY, 1487, 10, 148.700000, ZIP, 1304, 10, 130.400000, 161, 182, 
trial0000017, 000450, CZIP, 467, 4, 116.750000, GVWY, 1564, 10, 156.400000, ZIP, 1094, 10, 109.400000, 111, 148, 
trial0000018, 000450, CZIP, 315, 4, 78.750000, GVWY, 1564, 10, 156.400000, ZIP, 801, 10, 80.100000, 168, 175, 
trial0000019, 000450, CZIP, 279, 4, 69.750000, GVWY, 1414, 10, 141.400000, ZIP, 875, 10, 87.500000, 123, 142, 
trial0000020, 000450, CZIP, 435, 4, 108.750000, GVWY, 1695, 10, 169.500000, ZIP, 930, 10, 93.000000, 122, 141, 
trial0000021, 000450, CZIP, 373, 4, 93.250000, GVWY, 1536, 10, 153.600000, ZIP, 1134, 10, 113.400000, 162, 239, 
trial0000022, 000450, CZIP, 468, 4, 117.000000, GVWY, 1564, 10, 156.400000, ZIP, 1242, 10, 124.200000, 167, 186, 
trial0000023, 000450, CZIP, 303, 4, 75.750000, GVWY, 1758, 10, 175.800000, ZIP, 899, 10, 89.900000, 145, 147, 
trial0000024, 000450, CZIP, 423, 4, 105.750000, GVWY, 1643, 10, 164.300000, ZIP, 1230, 10, 123.000000, N, 365, 
trial0000025, 000450, CZIP, 521, 4, 130.250000, GVWY, 1420, 10, 142.000000, ZIP, 1276, 10, 127.600000, 111, N, 
trial0000026, 000450, CZIP, 357, 4, 89.250000, GVWY, 1512, 10, 151.200000, ZIP, 735, 10, 73.500000, 157, 162, 
trial0000027, 000450, CZIP, 452, 4, 113.000000, GVWY, 1340, 10, 134.000000, ZIP, 1220, 10, 122.000000, 126, 149, 
trial0000028, 000450, CZIP, 426, 4, 106.500000, GVWY, 1582, 10, 158.200000, ZIP, 1202, 10, 120.200000, 139, N, 
trial0000029, 000450, CZIP, 500, 4, 125.000000, GVWY, 1507, 10, 150.700000, ZIP, 1098, 10, 109.800000, 167, 169, 
trial0000030, 000450, CZIP, 344, 4, 86.000000, GVWY, 1548, 10, 154.800000, ZIP, 908, 10, 90.800000, 129, 146, 
trial0000031, 000450, CZIP, 389, 4, 97.250000, GVWY, 1371, 10, 137.100000, ZIP, 1000, 10, 100.000000, 151, 155, 
trial0000032, 000450, CZIP, 447, 4, 111.750000, GVWY, 1582, 10, 158.200000, ZIP, 1116, 10, 111.600000, 147, 154, 
trial0000033, 000450, CZIP, 358, 4, 89.500000, GVWY, 1680, 10, 168.000000, ZIP, 712, 10, 71.200000, 112, 151, 
trial0000034, 000450, CZIP, 449, 4, 112.250000, GVWY, 1578, 10, 157.800000, ZIP, 1099, 10, 109.900000, 165, 191, 
trial0000035, 000450, CZIP, 486, 4, 121.500000, GVWY, 1573, 10, 157.300000, ZIP, 1373, 10, 137.300000, 144, 149, 
trial0000036, 000450, CZIP, 398, 4, 99.500000, GVWY, 1551, 10, 155.100000, ZIP, 1156, 10, 115.600000, 125, 149, 
trial0000037, 000450, CZIP, 436, 4, 109.000000, GVWY, 1604, 10, 160.400000, ZIP, 1032, 10, 103.200000, 128, 144, 
trial0000038, 000450, CZIP, 470, 4, 117.500000, GVWY, 1345, 10, 134.500000, ZIP, 1307, 10, 130.700000, 127, 135, 
trial0000039, 000450, CZIP, 352, 4, 88.000000, GVWY, 1588, 10, 158.800000, ZIP, 960, 10, 96.000000, 142, 144, 
trial0000040, 000450, CZIP, 542, 4, 135.500000, GVWY, 1580, 10, 158.000000, ZIP, 1160, 10, 116.000000, N, 152, 
trial0000041, 000450, CZIP, 377, 4, 94.250000, GVWY, 1507, 10, 150.700000, ZIP, 973, 10, 97.300000, 121, 146, 
trial0000042, 000450, CZIP, 405, 4, 101.250000, GVWY, 1508, 10, 150.800000, ZIP, 1022, 10, 102.200000, 107, 141, 
trial0000043, 000450, CZIP, 523, 4, 130.750000, GVWY, 1701, 10, 170.100000, ZIP, 944, 10, 94.400000, 164, 169, 
trial0000044, 000450, CZIP, 315, 4, 78.750000, GVWY, 1620, 10, 162.000000, ZIP, 984, 10, 98.400000, 96, 136, 
trial0000045, 000450, CZIP, 545, 4, 136.250000, GVWY, 1440, 10, 144.000000, ZIP, 1415, 10, 141.500000, 161, 186, 
trial0000046, 000450, CZIP, 442, 4, 110.500000, GVWY, 1703, 10, 170.300000, ZIP, 811, 10, 81.100000, 133, 139, 
trial0000047, 000450, CZIP, 448, 4, 112.000000, GVWY, 1445, 10, 144.500000, ZIP, 1163, 10, 116.300000, 167, 191, 
trial0000048, 000450, CZIP, 426, 4, 106.500000, GVWY, 1452, 10, 145.200000, ZIP, 1070, 10, 107.000000, 158, 170, 
trial0000049, 000450, CZIP, 472, 4, 118.000000, GVWY, 1434, 10, 143.400000, ZIP, 1080, 10, 108.000000, 163, 172, 
trial0000050, 000450, CZIP, 503, 4, 125.750000, GVWY, 1745, 10, 174.500000, ZIP, 1051, 10, 105.100000, 132, 173, 
trial0000001, 000450, CZIP, 628, 6, 104.666667, GVWY, 1567, 10, 156.700000, ZIP, 687, 8, 85.875000, 166, 169, 
trial0000002, 000450, CZIP, 533, 6, 88.833333, GVWY, 1630, 10, 163.000000, ZIP, 618, 8, 77.250000, 123, 147, 
trial0000003, 000450, CZIP, 736, 6, 122.666667, GVWY, 1605, 10, 160.500000, ZIP, 965, 8, 120.625000, N, 297, 
trial0000004, 000450, CZIP, 694, 6, 115.666667, GVWY, 1621, 10, 162.100000, ZIP, 857, 8, 107.125000, 155, 190, 
trial0000005, 000450, CZIP, 504, 6, 84.000000, GVWY, 1590, 10, 159.000000, ZIP, 879, 8, 109.875000, 139, 150, 
trial0000006, 000450, CZIP, 676, 6, 112.666667, GVWY, 1593, 10, 159.300000, ZIP, 894, 8, 111.750000, 166, 185, 
trial0000007, 000450, CZIP, 583, 6, 97.166667, GVWY, 1509, 10, 150.900000, ZIP, 858, 8, 107.250000, 121, 144, 
trial0000008, 000450, CZIP, 601, 6, 100.166667, GVWY, 1720, 10, 172.000000, ZIP, 682, 8, 85.250000, 114, 137, 
trial0000009, 000450, CZIP, 578, 6, 96.333333, GVWY, 1595, 10, 159.500000, ZIP, 889, 8, 111.125000, 137, 138, 
trial0000010, 000450, CZIP, 506, 6, 84.333333, GVWY, 1470, 10, 147.000000, ZIP, 1032, 8, 129.000000, 104, 153, 
trial0000011, 000450, CZIP, 837, 6, 139.500000, GVWY, 1583, 10, 158.300000, ZIP, 948, 8, 118.500000, N, 269, 
trial0000012, 000450, CZIP, 704, 6, 117.333333, GVWY, 1414, 10, 141.400000, ZIP, 949, 8, 118.625000, 144, 150, 
trial0000013, 000450, CZIP, 511, 6, 85.166667, GVWY, 1633, 10, 163.300000, ZIP, 889, 8, 111.125000, 128, 145, 
trial0000014, 000450, CZIP, 817, 6, 136.166667, GVWY, 1331, 10, 133.100000, ZIP, 908, 8, 113.500000, 126, 145, 
trial0000015, 000450, CZIP, 749, 6, 124.833333, GVWY, 1575, 10, 157.500000, ZIP, 822, 8, 102.750000, 115, 144, 
trial0000016, 000450, CZIP, 639, 6, 106.500000, GVWY, 1547, 10, 154.700000, ZIP, 644, 8, 80.500000, 126, 147, 
trial0000017, 000450, CZIP, 566, 6, 94.333333, GVWY, 1417, 10, 141.700000, ZIP, 772, 8, 96.500000, 136, 140, 
trial0000018, 000450, CZIP, 281, 6, 46.833333, GVWY, 1608, 10, 160.800000, ZIP, 624, 8, 78.000000, 166, 268, 
trial0000019, 000450, CZIP, 466, 6, 77.666667, GVWY, 1425, 10, 142.500000, ZIP, 803, 8, 100.375000, 166, 220, 
trial0000020, 000450, CZIP, 444, 6, 74.000000, GVWY, 1482, 10, 148.200000, ZIP, 684, 8, 85.500000, 132, 139, 
trial0000021, 000450, CZIP, 619, 6, 103.166667, GVWY, 1709, 10, 170.900000, ZIP, 845, 8, 105.625000, 123, 145, 
trial0000022, 000450, CZIP, 609, 6, 101.500000, GVWY, 1650, 10, 165.000000, ZIP, 809, 8, 101.125000, 160, 186, 
trial0000023, 000450, CZIP, 676, 6, 112.666667, GVWY, 1610, 10, 161.000000, ZIP, 935, 8, 116.875000, 138, 148, 
trial0000024, 000450, CZIP, 545, 6, 90.833333, GVWY, 1538, 10, 153.800000, ZIP, 631, 8, 78.875000, 159, 173, 
trial0000025, 000450, CZIP, 713, 6, 118.833333, GVWY, 1354, 10, 135.400000, ZIP, 849, 8, 106.125000, 146, 148, 
trial0000026, 000450, CZIP, 626, 6, 104.333333, GVWY, 1487, 10, 148.700000, ZIP, 786, 8, 98.250000, 169, 177, 
trial0000027, 000450, CZIP, 771, 6, 128.500000, GVWY, 1467, 10, 146.700000, ZIP, 1130, 8, 141.250000, 119, 146, 
trial0000028, 000450, CZIP, 474, 6, 79.000000, GVWY, 1595, 10, 159.500000, ZIP, 749, 8, 93.625000, 159, 169, 
trial0000029, 000450, CZIP, 572, 6, 95.333333, GVWY, 1511, 10, 151.100000, ZIP, 879, 8, 109.875000, N, N, 
trial0000030, 000450, CZIP, 618, 6, 103.000000, GVWY, 1508, 10, 150.800000, ZIP, 1091, 8, 136.375000, 129, 148, 
trial0000031, 000450, CZIP, 694, 6, 115.666667, GVWY, 1509, 10, 150.900000, ZIP, 873, 8, 109.125000, 164, 172, 
trial0000032, 000450, CZIP, 732, 6, 122.000000, GVWY, 1480, 10, 148.000000, ZIP, 981, 8, 122.625000, 133, 153, 
trial0000033, 000450, CZIP, 803, 6, 133.833333, GVWY, 1296, 10, 129.600000, ZIP, 1009, 8, 126.125000, 141, 146, 
trial0000034, 000450, CZIP, 618, 6, 103.000000, GVWY, 1557, 10, 155.700000, ZIP, 897, 8, 112.125000, 164, 173, 
trial0000035, 000450, CZIP, 654, 6, 109.000000, GVWY, 1508, 10, 150.800000, ZIP, 863, 8, 107.875000, 146, 149, 
trial0000036, 000450, CZIP, 735, 6, 122.500000, GVWY, 1373, 10, 137.300000, ZIP, 912, 8, 114.000000, 125, 148, 
trial0000037, 000450, CZIP, 651, 6, 108.500000, GVWY, 1578, 10, 157.800000, ZIP, 663, 8, 82.875000, 155, 187, 
trial0000038, 000450, CZIP, 842, 6, 140.333333, GVWY, 1249, 10, 124.900000, ZIP, 921, 8, 115.125000, 142, 148, 
trial0000039, 000450, CZIP, 394, 6, 65.666667, GVWY, 1700, 10, 170.000000, ZIP, 636, 8, 79.500000, 100, 147, 
trial0000040, 000450, CZIP, 640, 6, 106.666667, GVWY, 1606, 10, 160.600000, ZIP, 782, 8, 97.750000, 129, 145, 
trial0000041, 000450, CZIP, 582, 6, 97.000000, GVWY, 1490, 10, 149.000000, ZIP, 817, 8, 102.125000, 149, 180, 
trial0000042, 000450, CZIP, 622, 6, 103.666667, GVWY, 1760, 10, 176.000000, ZIP, 847, 8, 105.875000, 121, 147, 
trial0000043, 000450, CZIP, 527, 6, 87.833333, GVWY, 1529, 10, 152.900000, ZIP, 828, 8, 103.500000, 132, 148, 
trial0000044, 000450, CZIP, 519, 6, 86.500000, GVWY, 1668, 10, 166.800000, ZIP, 547, 8, 68.375000, 165, 195, 
trial0000045, 000450, CZIP, 476, 6, 79.333333, GVWY, 1603, 10, 160.300000, ZIP, 832, 8, 104.000000, 136, 147, 
trial0000046, 000450, CZIP, 327, 6, 54.500000, GVWY, 1714, 10, 171.400000, ZIP, 592, 8, 74.000000, 132, 150, 
trial0000047, 000450, CZIP, 519, 6, 86.500000, GVWY, 1565, 10, 156.500000, ZIP, 679, 8, 84.875000, N, 189, 
trial0000048, 000450, CZIP, 646, 6, 107.666667, GVWY, 1366, 10, 136.600000, ZIP, 1079, 8, 134.875000, 162, 235, 
trial0000049, 000450, CZIP, 586, 6, 97.666667, GVWY, 1732, 10, 173.200000, ZIP, 1052, 8, 131.500000, N, 147, 
trial0000050, 000450, CZIP, 715, 6, 119.166667, GVWY, 1591, 10, 159.100000, ZIP, 854, 8, 106.750000, 109, 208, 
trial0000001, 000450, CZIP, 667, 8, 83.375000, GVWY, 1618, 10, 161.800000, ZIP, 599, 6, 99.833333, 115, 142, 
trial0000002, 000450, CZIP, 864, 8, 108.000000, GVWY, 1593, 10, 159.300000, ZIP, 636, 6, 106.000000, 139, 149, 
trial0000003, 000450, CZIP, 930, 8, 116.250000, GVWY, 1642, 10, 164.200000, ZIP, 571, 6, 95.166667, 125, 149, 
trial0000004, 000450, CZIP, 808, 8, 101.000000, GVWY, 1714, 10, 171.400000, ZIP, 554, 6, 92.333333, 167, 180, 
trial0000005, 000450, CZIP, 796, 8, 99.500000, GVWY, 1553, 10, 155.300000, ZIP, 532, 6, 88.666667, 139, 151, 
trial0000006, 000450, CZIP, 783, 8, 97.875000, GVWY, 1583, 10, 158.300000, ZIP, 474, 6, 79.000000, 130, 147, 
trial0000007, 000450, CZIP, 994, 8, 124.250000, GVWY, 1486, 10, 148.600000, ZIP, 765, 6, 127.500000, 110, 142, 
trial0000008, 000450, CZIP, 990, 8, 123.750000, GVWY, 1441, 10, 144.100000, ZIP, 681, 6, 113.500000, N, 148, 
trial0000009, 000450, CZIP, 962, 8, 120.250000, GVWY, 1375, 10, 137.500000, ZIP, 747, 6, 124.500000, 109, 149, 
trial0000010, 000450, CZIP, 868, 8, 108.500000, GVWY, 1560, 10, 156.000000, ZIP, 492, 6, 82.000000, 115, 142, 
trial0000011, 000450, CZIP, 820, 8, 102.500000, GVWY, 1575, 10, 157.500000, ZIP, 559, 6, 93.166667, 155, 233, 
trial0000012, 000450, CZIP, 756, 8, 94.500000, GVWY, 1492, 10, 149.200000, ZIP, 562, 6, 93.666667, 162, 187, 
trial0000013, 000450, CZIP, 760, 8, 95.000000, GVWY, 1574, 10, 157.400000, ZIP, 816, 6, 136.000000, 106, 146, 
trial0000014, 000450, CZIP, 699, 8, 87.375000, GVWY, 1702, 10, 170.200000, ZIP, 548, 6, 91.333333, 135, 155, 
trial0000015, 000450, CZIP, 852, 8, 106.500000, GVWY, 1510, 10, 151.000000, ZIP, 687, 6, 114.500000, 151, 153, 
trial0000016, 000450, CZIP, 967, 8, 120.875000, GVWY, 1625, 10, 162.500000, ZIP, 713, 6, 118.833333, 162, 176, 
trial0000017, 000450, CZIP, 1131, 8, 141.375000, GVWY, 1502, 10, 150.200000, ZIP, 650, 6, 108.333333, 135, 148, 
trial0000018, 000450, CZIP, 492, 8, 61.500000, GVWY, 1533, 10, 153.300000, ZIP, 354, 6, 59.000000, 147, 174, 
trial0000019, 000450, CZIP, 691, 8, 86.375000, GVWY, 1518, 10, 151.800000, ZIP, 582, 6, 97.000000, 126, 149, 
trial0000020, 000450, CZIP, 666, 8, 83.250000, GVWY, 1666, 10, 166.600000, ZIP, 619, 6, 103.166667, 164, 189, 
trial0000021, 000450, CZIP, 830, 8, 103.750000, GVWY, 1643, 10, 164.300000, ZIP, 551, 6, 91.833333, 160, 168, 
trial0000022, 000450, CZIP, 786, 8, 98.250000, GVWY, 1637, 10, 163.700000, ZIP, 563, 6, 93.833333, N, 214, 
trial0000023, 000450, CZIP, 833, 8, 104.125000, GVWY, 1723, 10, 172.300000, ZIP, 622, 6, 103.666667, 125, 143, 
trial0000024, 000450, CZIP, 985, 8, 123.125000, GVWY, 1619, 10, 161.900000, ZIP, 641, 6, 106.833333, 145, 151, 
trial0000025, 000450, CZIP, 820, 8, 102.500000, GVWY, 1361, 10, 136.100000, ZIP, 624, 6, 104.000000, 167, 180, 
trial0000026, 000450, CZIP, 927, 8, 115.875000, GVWY, 1605, 10, 160.500000, ZIP, 672, 6, 112.000000, 133, 149, 
trial0000027, 000450, CZIP, 875, 8, 109.375000, GVWY, 1334, 10, 133.400000, ZIP, 444, 6, 74.000000, 167, 177, 
trial0000028, 000450, CZIP, 807, 8, 100.875000, GVWY, 1616, 10, 161.600000, ZIP, 704, 6, 117.333333, 164, 191, 
trial0000029, 000450, CZIP, 454, 8, 56.750000, GVWY, 1522, 10, 152.200000, ZIP, 341, 6, 56.833333, 138, 166, 
trial0000030, 000450, CZIP, 969, 8, 121.125000, GVWY, 1598, 10, 159.800000, ZIP, 452, 6, 75.333333, 130, 140, 
trial0000031, 000450, CZIP, 1066, 8, 133.250000, GVWY, 1480, 10, 148.000000, ZIP, 638, 6, 106.333333, 120, 142, 
trial0000032, 000450, CZIP, 817, 8, 102.125000, GVWY, 1835, 10, 183.500000, ZIP, 693, 6, 115.500000, 127, 147, 
trial0000033, 000450, CZIP, 898, 8, 112.250000, GVWY, 1579, 10, 157.900000, ZIP, 499, 6, 83.166667, 159, 195, 
trial0000034, 000450, CZIP, 1069, 8, 133.625000, GVWY, 1542, 10, 154.200000, ZIP, 628, 6, 104.666667, 113, 139, 
trial0000035, 000450, CZIP, 886, 8, 110.750000, GVWY, 1662, 10, 166.200000, ZIP, 534, 6, 89.000000, 142, 172, 
trial0000036, 000450, CZIP, 765, 8, 95.625000, GVWY, 1637, 10, 163.700000, ZIP, 686, 6, 114.333333, 159, 200, 
trial0000037, 000450, CZIP, 932, 8, 116.500000, GVWY, 1629, 10, 162.900000, ZIP, 600, 6, 100.000000, 167, 172, 
trial0000038, 000450, CZIP, 1001, 8, 125.125000, GVWY, 1420, 10, 142.000000, ZIP, 640, 6, 106.666667, 133, 175, 
trial0000039, 000450, CZIP, 830, 8, 103.750000, GVWY, 1509, 10, 150.900000, ZIP, 721, 6, 120.166667, 109, 144, 
trial0000040, 000450, CZIP, 770, 8, 96.250000, GVWY, 1510, 10, 151.000000, ZIP, 642, 6, 107.000000, 136, 138, 
trial0000041, 000450, CZIP, 836, 8, 104.500000, GVWY, 1513, 10, 151.300000, ZIP, 673, 6, 112.166667, 138, 141, 
trial0000042, 000450, CZIP, 998, 8, 124.750000, GVWY, 1718, 10, 171.800000, ZIP, 769, 6, 128.166667, 143, 152, 
trial0000043, 000450, CZIP, 872, 8, 109.000000, GVWY, 1513, 10, 151.300000, ZIP, 634, 6, 105.666667, 118, 137, 
trial0000044, 000450, CZIP, 774, 8, 96.750000, GVWY, 1312, 10, 131.200000, ZIP, 557, 6, 92.833333, 165, 166, 
trial0000045, 000450, CZIP, 909, 8, 113.625000, GVWY, 1531, 10, 153.100000, ZIP, 764, 6, 127.333333, 124, 136, 
trial0000046, 000450, CZIP, 679, 8, 84.875000, GVWY, 1479, 10, 147.900000, ZIP, 592, 6, 98.666667, 137, 140, 
trial0000047, 000450, CZIP, 752, 8, 94.000000, GVWY, 1390, 10, 139.000000, ZIP, 549, 6, 91.500000, 166, 190, 
trial0000048, 000450, CZIP, 859, 8, 107.375000, GVWY, 1546, 10, 154.600000, ZIP, 844, 6, 140.666667, 159, 166, 
trial0000049, 000450, CZIP, 773, 8, 96.625000, GVWY, 1616, 10, 161.600000, ZIP, 632, 6, 105.333333, 157, 196, 
trial0000050, 000450, CZIP, 844, 8, 105.500000, GVWY, 1512, 10, 151.200000, ZIP, 786, 6, 131.000000, 129, 139, 
trial0000001, 000450, CZIP, 792, 10, 79.200000, GVWY, 1589, 10, 158.900000, ZIP, 414, 4, 103.500000, 140, 159, 
trial0000002, 000450, CZIP, 1024, 10, 102.400000, GVWY, 1538, 10, 153.800000, ZIP, 336, 4, 84.000000, 142, 149, 
trial0000003, 000450, CZIP, 1264, 10, 126.400000, GVWY, 1444, 10, 144.400000, ZIP, 499, 4, 124.750000, 166, 187, 
trial0000004, 000450, CZIP, 1053, 10, 105.300000, GVWY, 1516, 10, 151.600000, ZIP, 404, 4, 101.000000, 164, 172, 
trial0000005, 000450, CZIP, 927, 10, 92.700000, GVWY, 1583, 10, 158.300000, ZIP, 485, 4, 121.250000, 127, 156, 
trial0000006, 000450, CZIP, 792, 10, 79.200000, GVWY, 1706, 10, 170.600000, ZIP, 306, 4, 76.500000, 138, 147, 
trial0000007, 000450, CZIP, 1057, 10, 105.700000, GVWY, 1465, 10, 146.500000, ZIP, 524, 4, 131.000000, 158, 343, 
trial0000008, 000450, CZIP, 957, 10, 95.700000, GVWY, 1501, 10, 150.100000, ZIP, 346, 4, 86.500000, 160, 210, 
trial0000009, 000450, CZIP, 909, 10, 90.900000, GVWY, 1460, 10, 146.000000, ZIP, 358, 4, 89.500000, N, 157, 
trial0000010, 000450, CZIP, 826, 10, 82.600000, GVWY, 1698, 10, 169.800000, ZIP, 431, 4, 107.750000, 125, 148, 
trial0000011, 000450, CZIP, 867, 10, 86.700000, GVWY, 1617, 10, 161.700000, ZIP, 297, 4, 74.250000, 158, 169, 
trial0000012, 000450, CZIP, 1259, 10, 125.900000, GVWY, 1561, 10, 156.100000, ZIP, 412, 4, 103.000000, 112, 142, 
trial0000013, 000450, CZIP, 978, 10, 97.800000, GVWY, 1632, 10, 163.200000, ZIP, 434, 4, 108.500000, N, 141, 
trial0000014, 000450, CZIP, 1046, 10, 104.600000, GVWY, 1655, 10, 165.500000, ZIP, 275, 4, 68.750000, 135, 142, 
trial0000015, 000450, CZIP, 1287, 10, 128.700000, GVWY, 1301, 10, 130.100000, ZIP, 330, 4, 82.500000, 126, 137, 
trial0000016, 000450, CZIP, 843, 10, 84.300000, GVWY, 1740, 10, 174.000000, ZIP, 363, 4, 90.750000, 134, 150, 
trial0000017, 000450, CZIP, 944, 10, 94.400000, GVWY, 1534, 10, 153.400000, ZIP, 340, 4, 85.000000, 144, 149, 
trial0000018, 000450, CZIP, 1177, 10, 117.700000, GVWY, 1441, 10, 144.100000, ZIP, 424, 4, 106.000000, 109, 173, 
trial0000019, 000450, CZIP, 1166, 10, 116.600000, GVWY, 1525, 10, 152.500000, ZIP, 424, 4, 106.000000, N, 198, 
trial0000020, 000450, CZIP, 1297, 10, 129.700000, GVWY, 1626, 10, 162.600000, ZIP, 575, 4, 143.750000, 139, 170, 
trial0000021, 000450, CZIP, 1208, 10, 120.800000, GVWY, 1631, 10, 163.100000, ZIP, 454, 4, 113.500000, 162, 181, 
trial0000022, 000450, CZIP, 922, 10, 92.200000, GVWY, 1660, 10, 166.000000, ZIP, 443, 4, 110.750000, N, 182, 
trial0000023, 000450, CZIP, 1019, 10, 101.900000, GVWY, 1613, 10, 161.300000, ZIP, 480, 4, 120.000000, 161, 183, 
trial0000024, 000450, CZIP, 978, 10, 97.800000, GVWY, 1628, 10, 162.800000, ZIP, 286, 4, 71.500000, 162, 172, 
trial0000025, 000450, CZIP, 801, 10, 80.100000, GVWY, 1823, 10, 182.300000, ZIP, 258, 4, 64.500000, 129, 134, 
trial0000026, 000450, CZIP, 1184, 10, 118.400000, GVWY, 1548, 10, 154.800000, ZIP, 416, 4, 104.000000, 155, 160, 
trial0000027, 000450, CZIP, 1016, 10, 101.600000, GVWY, 1497, 10, 149.700000, ZIP, 535, 4, 133.750000, 138, 151, 
trial0000028, 000450, CZIP, 875, 10, 87.500000, GVWY, 1630, 10, 163.000000, ZIP, 472, 4, 118.000000, 129, 137, 
trial0000029, 000450, CZIP, 735, 10, 73.500000, GVWY, 1600, 10, 160.000000, ZIP, 266, 4, 66.500000, 139, 150, 
trial0000030, 000450, CZIP, 573, 10, 57.300000, GVWY, 1764, 10, 176.400000, ZIP, 254, 4, 63.500000, 125, 144, 
