trial0000032, 000450, SHVR, 1448, 10, 144.800000, SZIP, 1040, 8, 130.000000, ZIP, 733, 6, 122.166667, 143, 147, 
trial0000033, 000450, SHVR, 1556, 10, 155.600000, SZIP, 1311, 8, 163.875000, ZIP, 717, 6, 119.500000, 157, 159, 
trial0000034, 000450, SHVR, 1470, 10, 147.000000, SZIP, 1145, 8, 143.125000, ZIP, 958, 6, 159.666667, N, 147, 
trial0000035, 000450, SHVR, 1323, 10, 132.300000, SZIP, 1106, 8, 138.250000, ZIP, 879, 6, 146.500000, 144, 146, 
trial0000036, 000450, SHVR, 1414, 10, 141.400000, SZIP, 1054, 8, 131.750000, ZIP, 860, 6, 143.333333, 165, 172, 
trial0000037, 000450, SHVR, 1456, 10, 145.600000, SZIP, 1003, 8, 125.375000, ZIP, 623, 6, 103.833333, 149, 158, 
trial0000038, 000450, SHVR, 1479, 10, 147.900000, SZIP, 1120, 8, 140.000000, ZIP, 708, 6, 118.000000, 152, 198, 
trial0000039, 000450, SHVR, 1335, 10, 133.500000, SZIP, 1212, 8, 151.500000, ZIP, 887, 6, 147.833333, 137, 145, 
trial0000040, 000450, SHVR, 1437, 10, 143.700000, SZIP, 1132, 8, 141.500000, ZIP, 815, 6, 135.833333, 153, 154, 
trial0000041, 000450, SHVR, 1416, 10, 141.600000, SZIP, 962, 8, 120.250000, ZIP, 851, 6, 141.833333, 144, 148, 
trial0000042, 000450, SHVR, 1390, 10, 139.000000, SZIP, 1111, 8, 138.875000, ZIP, 744, 6, 124.000000, 145, 146, 
trial0000043, 000450, SHVR, 1494, 10, 149.400000, SZIP, 1237, 8, 154.625000, ZIP, 927, 6, 154.500000, 137, 143, 
trial0000044, 000450, SHVR, 1458, 10, 145.800000, SZIP, 1088, 8, 136.000000, ZIP, 672, 6, 112.000000, 157, 164, 
trial0000045, 000450, SHVR, 1466, 10, 146.600000, SZIP, 1186, 8, 148.250000, ZIP, 924, 6, 154.000000, 139, 140, 
trial0000046, 000450, SHVR, 1300, 10, 130.000000, SZIP, 1217, 8, 152.125000, ZIP, 707, 6, 117.833333, 159, 175, 
trial0000047, 000450, SHVR, 1553, 10, 155.300000, SZIP, 1117, 8, 139.625000, ZIP, 828, 6, 138.000000, 136, 142, 
trial0000048, 000450, SHVR, 1373, 10, 137.300000, SZIP, 1131, 8, 141.375000, ZIP, 788, 6, 131.333333, 130, 141, 
trial0000049, 000450, SHVR, 1444, 10, 144.400000, SZIP, 1079, 8, 134.875000, ZIP, 874, 6, 145.666667, 123, 159, 
trial0000050, 000450, SHVR, 1453, 10, 145.300000, SZIP, 1051, 8, 131.375000, ZIP, 838, 6, 139.666667, 108, 143, 
trial0000001, 000450, SHVR, 1063, 8, 132.875000, SZIP, 1195, 8, 149.375000, ZIP, 987, 8, 123.375000, 145, 148, 
trial0000002, 000450, SHVR, 1129, 8, 141.125000, SZIP, 1136, 8, 142.000000, ZIP, 1143, 8, 142.875000, 112, 142, 
trial0000003, 000450, SHVR, 1014, 8, 126.750000, SZIP, 1221, 8, 152.625000, ZIP, 1175, 8, 146.875000, 143, 147, 
trial0000004, 000450, SHVR, 1083, 8, 135.375000, SZIP, 1200, 8, 150.000000, ZIP, 1150, 8, 143.750000, 141, 144, 
trial0000005, 000450, SHVR, 1092, 8, 136.500000, SZIP, 1131, 8, 141.375000, ZIP, 1023, 8, 127.875000, 161, 378, 
trial0000006, 000450, SHVR, 1150, 8, 143.750000, SZIP, 1169, 8, 146.125000, ZIP, 978, 8, 122.250000, 148, 156, 
trial0000007, 000450, SHVR, 1057, 8, 132.125000, SZIP, 1150, 8, 143.750000, ZIP, 1084, 8, 135.500000, 146, 171, 
trial0000008, 000450, SHVR, 1167, 8, 145.875000, SZIP, 1198, 8, 149.750000, ZIP, 1195, 8, 149.375000, N, 1000, 
trial0000009, 000450, SHVR, 1145, 8, 143.125000, SZIP, 1145, 8, 143.125000, ZIP, 1023, 8, 127.875000, 157, 167, 
trial0000010, 000450, SHVR, 1058, 8, 132.250000, SZIP, 1069, 8, 133.625000, ZIP, 1228, 8, 153.500000, 157, 182, 
trial0000011, 000450, SHVR, 989, 8, 123.625000, SZIP, 1077, 8, 134.625000, ZIP, 1131, 8, 141.375000, 132, 148, 
trial0000012, 000450, SHVR, 1034, 8, 129.250000, SZIP, 1181, 8, 147.625000, ZIP, 1137, 8, 142.125000, 156, 858, 
trial0000013, 000450, SHVR, 1130, 8, 141.250000, SZIP, 989, 8, 123.625000, ZIP, 1201, 8, 150.125000, 137, 158, 
trial0000014, 000450, SHVR, 1066, 8, 133.250000, SZIP, 1275, 8, 159.375000, ZIP, 1296, 8, 162.000000, 150, 161, 
trial0000015, 000450, SHVR, 1272, 8, 159.000000, SZIP, 1088, 8, 136.000000, ZIP, 909, 8, 113.625000, 163, 165, 
trial0000016, 000450, SHVR, 1085, 8, 135.625000, SZIP, 1082, 8, 135.250000, ZIP, 1196, 8, 149.500000, 140, 153, 
trial0000017, 000450, SHVR, 1044, 8, 130.500000, SZIP, 1118, 8, 139.750000, ZIP, 1131, 8, 141.375000, 113, 145, 
trial0000018, 000450, SHVR, 1166, 8, 145.750000, SZIP, 945, 8, 118.125000, ZIP, 1077, 8, 134.625000, 146, 148, 
trial0000019, 000450, SHVR, 1044, 8, 130.500000, SZIP, 1241, 8, 155.125000, ZIP, 1083, 8, 135.375000, 128, 142, 
trial0000020, 000450, SHVR, 1113, 8, 139.125000, SZIP, 857, 8, 107.125000, ZIP, 1073, 8, 134.125000, 159, 171, 
trial0000021, 000450, SHVR, 1120, 8, 140.000000, SZIP, 1260, 8, 157.500000, ZIP, 1095, 8, 136.875000, 159, 163, 
trial0000022, 000450, SHVR, 1071, 8, 133.875000, SZIP, 1014, 8, 126.750000, ZIP, 1013, 8, 126.625000, 127, 148, 
trial0000023, 000450, SHVR, 1160, 8, 145.000000, SZIP, 1078, 8, 134.750000, ZIP, 1069, 8, 133.625000, 154, 165, 
trial0000024, 000450, SHVR, 1157, 8, 144.625000, SZIP, 902, 8, 112.750000, ZIP, 1239, 8, 154.875000, 139, 148, 
trial0000025, 000450, SHVR, 1156, 8, 144.500000, SZIP, 1079, 8, 134.875000, ZIP, 1044, 8, 130.500000, 166, 585, 
trial0000026, 000450, SHVR, 1202, 8, 150.250000, SZIP, 1114, 8, 139.250000, ZIP, 1043, 8, 130.375000, 141, 148, 
trial0000027, 000450, SHVR, 1087, 8, 135.875000, SZIP, 1064, 8, 133.000000, ZIP, 1129, 8, 141.125000, 144, 147, 
trial0000028, 000450, SHVR, 1211, 8, 151.375000, SZIP, 1122, 8, 140.250000, ZIP, 1178, 8, 147.250000, N, N, 
trial0000029, 000450, SHVR, 1154, 8, 144.250000, SZIP, 1167, 8, 145.875000, ZIP, 1135, 8, 141.875000, 138, 143, 
trial0000030, 000450, SHVR, 1106, 8, 138.250000, SZIP, 1243, 8, 155.375000, ZIP, 1017, 8, 127.125000, 140, 146, 
trial0000031, 000450, SHVR, 1135, 8, 141.875000, SZIP, 1000, 8, 125.000000, ZIP, 1062, 8, 132.750000, 140, 141, 
trial0000032, 000450, SHVR, 1192, 8, 149.000000, SZIP, 1122, 8, 140.250000, ZIP, 1169, 8, 146.125000, 150, 222, 
trial0000033, 000450, SHVR, 1139, 8, 142.375000, SZIP, 1116, 8, 139.500000, ZIP, 1083, 8, 135.375000, 163, 166, 
trial0000034, 000450, SHVR, 1073, 8, 134.125000, SZIP, 1177, 8, 147.125000, ZIP, 1236, 8, 154.500000, 120, 147, 
trial0000035, 000450, SHVR, 1087, 8, 135.875000, SZIP, 1067, 8, 133.375000, ZIP, 1173, 8, 146.625000, 141, 148, 
trial0000036, 000450, SHVR, 1052, 8, 131.500000, SZIP, 1270, 8, 158.750000, ZIP, 1083, 8, 135.375000, 143, 149, 
trial0000037, 000450, SHVR, 1178, 8, 147.250000, SZIP, 1095, 8, 136.875000, ZIP, 980, 8, 122.500000, 125, 143, 
trial0000038, 000450, SHVR, 1220, 8, 152.500000, SZIP, 1174, 8, 146.750000, ZIP, 1068, 8, 133.500000, 153, 157, 
trial0000039, 000450, SHVR, 1217, 8, 152.125000, SZIP, 896, 8, 112.000000, ZIP, 999, 8, 124.875000, 154, 165, 
trial0000040, 000450, SHVR, 1137, 8, 142.125000, SZIP, 1176, 8, 147.000000, ZIP, 983, 8, 122.875000, 132, 143, 
trial0000041, 000450, SHVR, 1144, 8, 143.000000, SZIP, 1169, 8, 146.125000, ZIP, 1059, 8, 132.375000, 110, 159, 
trial0000042, 000450, SHVR, 1062, 8, 132.750000, SZIP, 1007, 8, 125.875000, ZIP, 1073, 8, 134.125000, N, 162, 
trial0000043, 000450, SHVR, 1214, 8, 151.750000, SZIP, 792, 8, 99.000000, ZIP, 1075, 8, 134.375000, 144, 146, 
trial0000044, 000450, SHVR, 998, 8, 124.750000, SZIP, 1134, 8, 141.750000, ZIP, 1153, 8, 144.125000, 163, 164, 
trial0000045, 000450, SHVR, 1113, 8, 139.125000, SZIP, 1016, 8, 127.000000, ZIP, 1101, 8, 137.625000, N, 151, 
trial0000046, 000450, SHVR, 1087, 8, 135.875000, SZIP, 1219, 8, 152.375000, ZIP, 1011, 8, 126.375000, 153, 175, 
trial0000047, 000450, SHVR, 1108, 8, 138.500000, SZIP, 1100, 8, 137.500000, ZIP, 1061, 8, 132.625000, 131, 144, 
trial0000048, 000450, SHVR, 1046, 8, 130.750000, SZIP, 1250, 8, 156.250000, ZIP, 1187, 8, 148.375000, 132, 150, 
trial0000049, 000450, SHVR, 1005, 8, 125.625000, SZIP, 936, 8, 117.000000, ZIP, 1217, 8, 152.125000, 148, 156, 
trial0000050, 000450, SHVR, 1199, 8, 149.875000, SZIP, 1031, 8, 128.875000, ZIP, 870, 8, 108.750000, 127, 141, 
trial0000001, 000450, SHVR, 908, 6, 151.333333, SZIP, 1022, 8, 127.750000, ZIP, 1149, 10, 114.900000, 140, 146, 
trial0000002, 000450, SHVR, 868, 6, 144.666667, SZIP, 1097, 8, 137.125000, ZIP, 1205, 10, 120.500000, 132, 148, 
trial0000003, 000450, SHVR, 882, 6, 147.000000, SZIP, 1108, 8, 138.500000, ZIP, 1266, 10, 126.600000, 155, 164, 
trial0000004, 000450, SHVR, 891, 6, 148.500000, SZIP, 1071, 8, 133.875000, ZIP, 1445, 10, 144.500000, 168, 170, 
trial0000005, 000450, SHVR, 768, 6, 128.000000, SZIP, 1123, 8, 140.375000, ZIP, 1288, 10, 128.800000, 126, 142, 
trial0000006, 000450, SHVR, 848, 6, 141.333333, SZIP, 1128, 8, 141.000000, ZIP, 1291, 10, 129.100000, 135, 165, 
trial0000007, 000450, SHVR, 788, 6, 131.333333, SZIP, 940, 8, 117.500000, ZIP, 1318, 10, 131.800000, 166, 171, 
trial0000008, 000450, SHVR, 815, 6, 135.833333, SZIP, 1139, 8, 142.375000, ZIP, 1458, 10, 145.800000, 140, 146, 
trial0000009, 000450, SHVR, 875, 6, 145.833333, SZIP, 1061, 8, 132.625000, ZIP, 1258, 10, 125.800000, 145, 148, 
trial0000010, 000450, SHVR, 860, 6, 143.333333, SZIP, 953, 8, 119.125000, ZIP, 1327, 10, 132.700000, 152, 158, 
trial0000011, 000450, SHVR, 868, 6, 144.666667, SZIP, 1099, 8, 137.375000, ZIP, 1206, 10, 120.600000, 165, 168, 
trial0000012, 000450, SHVR, 846, 6, 141.000000, SZIP, 1001, 8, 125.125000, ZIP, 1088, 10, 108.800000, 110, 145, 
trial0000013, 000450, SHVR, 933, 6, 155.500000, SZIP, 1017, 8, 127.125000, ZIP, 1446, 10, 144.600000, 144, 147, 
trial0000014, 000450, SHVR, 761, 6, 126.833333, SZIP, 1085, 8, 135.625000, ZIP, 1445, 10, 144.500000, 138, 147, 
trial0000015, 000450, SHVR, 817, 6, 136.166667, SZIP, 1232, 8, 154.000000, ZIP, 1398, 10, 139.800000, 138, 145, 
trial0000016, 000450, SHVR, 809, 6, 134.833333, SZIP, 1177, 8, 147.125000, ZIP, 1418, 10, 141.800000, 141, 142, 
trial0000017, 000450, SHVR, 876, 6, 146.000000, SZIP, 1123, 8, 140.375000, ZIP, 1228, 10, 122.800000, 138, 149, 
trial0000018, 000450, SHVR, 773, 6, 128.833333, SZIP, 1063, 8, 132.875000, ZIP, 1308, 10, 130.800000, 167, 170, 
trial0000019, 000450, SHVR, 804, 6, 134.000000, SZIP, 1210, 8, 151.250000, ZIP, 1255, 10, 125.500000, 145, 148, 
trial0000020, 000450, SHVR, 821, 6, 136.833333, SZIP, 1184, 8, 148.000000, ZIP, 1219, 10, 121.900000, 129, 149, 
trial0000021, 000450, SHVR, 722, 6, 120.333333, SZIP, 1265, 8, 158.125000, ZIP, 1388, 10, 138.800000, 132, 147, 
trial0000022, 000450, SHVR, 870, 6, 145.000000, SZIP, 1112, 8, 139.000000, ZIP, 1373, 10, 137.300000, 136, 149, 
trial0000023, 000450, SHVR, 856, 6, 142.666667, SZIP, 1084, 8, 135.500000, ZIP, 1285, 10, 128.500000, 119, 148, 
trial0000024, 000450, SHVR, 841, 6, 140.166667, SZIP, 1161, 8, 145.125000, ZIP, 1269, 10, 126.900000, 114, 145, 
trial0000025, 000450, SHVR, 1103, 6, 183.833333, SZIP, 1066, 8, 133.250000, ZIP, 1197, 10, 119.700000, 109, 144, 
trial0000026, 000450, SHVR, 782, 6, 130.333333, SZIP, 1222, 8, 152.750000, ZIP, 1394, 10, 139.400000, 85, 144, 
trial0000027, 000450, SHVR, 900, 6, 150.000000, SZIP, 1097, 8, 137.125000, ZIP, 1344, 10, 134.400000, 138, 148, 
trial0000028, 000450, SHVR, 810, 6, 135.000000, SZIP, 890, 8, 111.250000, ZIP, 1448, 10, 144.800000, 7, 142, 
trial0000029, 000450, SHVR, 825, 6, 137.500000, SZIP, 1101, 8, 137.625000, ZIP, 1337, 10, 133.700000, 144, 149, 
trial0000030, 000450, SHVR, 911, 6, 151.833333, SZIP, 1059, 8, 132.375000, ZIP, 1192, 10, 119.200000, 147, 150, 
trial0000031, 000450, SHVR, 813, 6, 135.500000, SZIP, 1187, 8, 148.375000, ZIP, 1152, 10, 115.200000, 147, 148, 
trial0000032, 000450, SHVR, 778, 6, 129.666667, SZIP, 1130, 8, 141.250000, ZIP, 1330, 10, 133.000000, 133, 141, 
trial0000033, 000450, SHVR, 891, 6, 148.500000, SZIP, 1083, 8, 135.375000, ZIP, 1393, 10, 139.300000, 138, 146, 
trial0000034, 000450, SHVR, 767, 6, 127.833333, SZIP, 1075, 8, 134.375000, ZIP, 1525, 10, 152.500000, 167, 198, 
trial0000035, 000450, SHVR, 833, 6, 138.833333, SZIP, 1137, 8, 142.125000, ZIP, 1449, 10, 144.900000, 161, 183, 
trial0000036, 000450, SHVR, 830, 6, 138.333333, SZIP, 1164, 8, 145.500000, ZIP, 1334, 10, 133.400000, 143, 146, 
trial0000037, 000450, SHVR, 766, 6, 127.666667, SZIP, 1092, 8, 136.500000, ZIP, 1436, 10, 143.600000, 114, 545, 
trial0000038, 000450, SHVR, 757, 6, 126.166667, SZIP, 1064, 8, 133.000000, ZIP, 1433, 10, 143.300000, 141, 149, 
trial0000039, 000450, SHVR, 916, 6, 152.666667, SZIP, 1065, 8, 133.125000, ZIP, 1298, 10, 129.800000, N, 149, 
trial0000040, 000450, SHVR, 903, 6, 150.500000, SZIP, 994, 8, 124.250000, ZIP, 1278, 10, 127.800000, 143, 147, 
trial0000041, 000450, SHVR, 878, 6, 146.333333, SZIP, 1070, 8, 133.750000, ZIP, 1338, 10, 133.800000, 146, 148, 
trial0000042, 000450, SHVR, 1002, 6, 167.000000, SZIP, 1124, 8, 140.500000, ZIP, 1297, 10, 129.700000, 125, 339, 
trial0000043, 000450, SHVR, 841, 6, 140.166667, SZIP, 1033, 8, 129.125000, ZIP, 1451, 10, 145.100000, 142, 145, 
trial0000044, 000450, SHVR, 972, 6, 162.000000, SZIP, 1072, 8, 134.000000, ZIP, 1317, 10, 131.700000, N, 148, 
trial0000045, 000450, SHVR, 823, 6, 137.166667, SZIP, 1213, 8, 151.625000, ZIP, 1355, 10, 135.500000, 162, 179, 
trial0000046, 000450, SHVR, 869, 6, 144.833333, SZIP, 994, 8, 124.250000, ZIP, 1308, 10, 130.800000, 123, 142, 
trial0000047, 000450, SHVR, 841, 6, 140.166667, SZIP, 1066, 8, 133.250000, ZIP, 1258, 10, 125.800000, 147, 159, 
trial0000048, 000450, SHVR, 794, 6, 132.333333, SZIP, 1083, 8, 135.375000, ZIP, 1449, 10, 144.900000, 145, 148, 
trial0000049, 000450, SHVR, 953, 6, 158.833333, SZIP, 1070, 8, 133.750000, ZIP, 1331, 10, 133.100000, 143, 148, 
trial0000050, 000450, SHVR, 878, 6, 146.333333, SZIP, 1230, 8, 153.750000, ZIP, 1344, 10, 134.400000, 147, 148, 
trial0000001, 000450, SHVR, 451, 4, 112.750000, SZIP, 999, 8, 124.875000, ZIP, 1570, 12, 130.833333, 165, 171, 
trial0000002, 000450, SHVR, 618, 4, 154.500000, SZIP, 1122, 8, 140.250000, ZIP, 1533, 12, 127.750000, 166, 180, 
trial0000003, 000450, SHVR, 523, 4, 130.750000, SZIP, 1111, 8, 138.875000, ZIP, 1617, 12, 134.750000, 136, 146, 
trial0000004, 000450, SHVR, 603, 4, 150.750000, SZIP, 1129, 8, 141.125000, ZIP, 1519, 12, 126.583333, 167, 172, 
trial0000005, 000450, SHVR, 567, 4, 141.750000, SZIP, 1118, 8, 139.750000, ZIP, 1691, 12, 140.916667, 137, 145, 
trial0000006, 000450, SHVR, 588, 4, 147.000000, SZIP, 1048, 8, 131.000000, ZIP, 1512, 12, 126.000000, 143, 148, 
trial0000007, 000450, SHVR, 435, 4, 108.750000, SZIP, 1087, 8, 135.875000, ZIP, 1753, 12, 146.083333, 142, 175, 
trial0000008, 000450, SHVR, 584, 4, 146.000000, SZIP, 1119, 8, 139.875000, ZIP, 1631, 12, 135.916667, 137, 143, 
trial0000009, 000450, SHVR, 589, 4, 147.250000, SZIP, 954, 8, 119.250000, ZIP, 1424, 12, 118.666667, 134, 148, 
trial0000010, 000450, SHVR, 558, 4, 139.500000, SZIP, 1163, 8, 145.375000, ZIP, 1512, 12, 126.000000, 122, 139, 
trial0000011, 000450, SHVR, 506, 4, 126.500000, SZIP, 1119, 8, 139.875000, ZIP, 1537, 12, 128.083333, 145, 148, 
trial0000012, 000450, SHVR, 552, 4, 138.000000, SZIP, 1260, 8, 157.500000, ZIP, 1507, 12, 125.583333, 131, 159, 
trial0000013, 000450, SHVR, 567, 4, 141.750000, SZIP, 1203, 8, 150.375000, ZIP, 1763, 12, 146.916667, 113, 196, 
trial0000014, 000450, SHVR, 502, 4, 125.500000, SZIP, 1078, 8, 134.750000, ZIP, 1636, 12, 136.333333, 160, 166, 
trial0000015, 000450, SHVR, 566, 4, 141.500000, SZIP, 1079, 8, 134.875000, ZIP, 1647, 12, 137.250000, 142, 149, 
trial0000016, 000450, SHVR, 612, 4, 153.000000, SZIP, 1181, 8, 147.625000, ZIP, 1404, 12, 117.000000, 157, 160, 
trial0000017, 000450, SHVR, 552, 4, 138.000000, SZIP, 1151, 8, 143.875000, ZIP, 1503, 12, 125.250000, 132, 143, 
trial0000018, 000450, SHVR, 639, 4, 159.750000, SZIP, 1028, 8, 128.500000, ZIP, 1339, 12, 111.583333, 156, 186, 
trial0000019, 000450, SHVR, 524, 4, 131.000000, SZIP, 1012, 8, 126.500000, ZIP, 1530, 12, 127.500000, 131, 143, 
trial0000020, 000450, SHVR, 534, 4, 133.500000, SZIP, 1143, 8, 142.875000, ZIP, 1613, 12, 134.416667, 157, 206, 
trial0000021, 000450, SHVR, 522, 4, 130.500000, SZIP, 1284, 8, 160.500000, ZIP, 1575, 12, 131.250000, 144, 157, 
trial0000022, 000450, SHVR, 600, 4, 150.000000, SZIP, 1110, 8, 138.750000, ZIP, 1525, 12, 127.083333, 162, 248, 
trial0000023, 000450, SHVR, 616, 4, 154.000000, SZIP, 1062, 8, 132.750000, ZIP, 1542, 12, 128.500000, 157, 175, 
trial0000024, 000450, SHVR, 626, 4, 156.500000, SZIP, 982, 8, 122.750000, ZIP, 1577, 12, 131.416667, 140, 159, 
trial0000025, 000450, SHVR, 619, 4, 154.750000, SZIP, 994, 8, 124.250000, ZIP, 1578, 12, 131.500000, 135, 147, 
trial0000026, 000450, SHVR, 532, 4, 133.000000, SZIP, 1153, 8, 144.125000, ZIP, 1474, 12, 122.833333, 137, 149, 
trial0000027, 000450, SHVR, 568, 4, 142.000000, SZIP, 1124, 8, 140.500000, ZIP, 1696, 12, 141.333333, 117, 146, 
trial0000028, 000450, SHVR, 545, 4, 136.250000, SZIP, 1157, 8, 144.625000, ZIP, 1588, 12, 132.333333, 113, 148, 
trial0000029, 000450, SHVR, 538, 4, 134.500000, SZIP, 892, 8, 111.500000, ZIP, 1436, 12, 119.666667, 137, 145, 
trial0000030, 000450, SHVR, 589, 4, 147.250000, SZIP, 1170, 8, 146.250000, ZIP, 1690, 12, 140.833333, 112, 138, 
trial0000031, 000450, SHVR, 598, 4, 149.500000, SZIP, 985, 8, 123.125000, ZIP, 1444, 12, 120.333333, 143, 147, 
trial0000032, 000450, SHVR, 575, 4, 143.750000, SZIP, 1107, 8, 138.375000, ZIP, 1517, 12, 126.416667, 134, 147, 
trial0000033, 000450, SHVR, 637, 4, 159.250000, SZIP, 1095, 8, 136.875000, ZIP, 1599, 12, 133.250000, 135, 148, 
trial0000034, 000450, SHVR, 583, 4, 145.750000, SZIP, 1307, 8, 163.375000, ZIP, 1483, 12, 123.583333, 3, 153, 
trial0000035, 000450, SHVR, 515, 4, 128.750000, SZIP, 1084, 8, 135.500000, ZIP, 1531, 12, 127.583333, 168, 188, 
trial0000036, 000450, SHVR, 555, 4, 138.750000, SZIP, 1209, 8, 151.125000, ZIP, 1568, 12, 130.666667, 107, 164, 
trial0000037, 000450, SHVR, 540, 4, 135.000000, SZIP, 1170, 8, 146.250000, ZIP, 1669, 12, 139.083333, 139, 140, 
trial0000038, 000450, SHVR, 534, 4, 133.500000, SZIP, 1165, 8, 145.625000, ZIP, 1549, 12, 129.083333, 136, 141, 
trial0000039, 000450, SHVR, 587, 4, 146.750000, SZIP, 1178, 8, 147.250000, ZIP, 1442, 12, 120.166667, 164, 167, 
trial0000040, 000450, SHVR, 524, 4, 131.000000, SZIP, 1183, 8, 147.875000, ZIP, 1788, 12, 149.000000, 136, 147, 
trial0000041, 000450, SHVR, 575, 4, 143.750000, SZIP, 1227, 8, 153.375000, ZIP, 1485, 12, 123.750000, 152, 306, 
trial0000042, 000450, SHVR, 532, 4, 133.000000, SZIP, 1172, 8, 146.500000, ZIP, 1635, 12, 136.250000, 140, 161, 
trial0000043, 000450, SHVR, 569, 4, 142.250000, SZIP, 1168, 8, 146.000000, ZIP, 1626, 12, 135.500000, 120, 136, 
trial0000044, 000450, SHVR, 557, 4, 139.250000, SZIP, 1105, 8, 138.125000, ZIP, 1507, 12, 125.583333, 143, 148, 
trial0000045, 000450, SHVR, 609, 4, 152.250000, SZIP, 1037, 8, 129.625000, ZIP, 1488, 12, 124.000000, 139, 149, 
trial0000046, 000450, SHVR, 558, 4, 139.500000, SZIP, 1020, 8, 127.500000, ZIP, 1628, 12, 135.666667, 112, 160, 
trial0000047, 000450, SHVR, 602, 4, 150.500000, SZIP, 1139, 8, 142.375000, ZIP, 1612, 12, 134.333333, 164, 196, 
trial0000048, 000450, SHVR, 576, 4, 144.000000, SZIP, 1141, 8, 142.625000, ZIP, 1796, 12, 149.666667, 148, 163, 
trial0000049, 000450, SHVR, 634, 4, 158.500000, SZIP, 981, 8, 122.625000, ZIP, 1591, 12, 132.583333, 150, 170, 
trial0000050, 000450, SHVR, 555, 4, 138.750000, SZIP, 1109, 8, 138.625000, ZIP, 1529, 12, 127.416667, 143, 144, 
trial0000001, 000450, SHVR, 254, 2, 127.000000, SZIP, 1254, 8, 156.750000, ZIP, 1886, 14, 134.714286, 164, 186, 
trial0000002, 000450, SHVR, 278, 2, 139.000000, SZIP, 1125, 8, 140.625000, ZIP, 1445, 14, 103.214286, 133, 151, 
trial0000003, 000450, SHVR, 291, 2, 145.500000, SZIP, 976, 8, 122.000000, ZIP, 1556, 14, 111.142857, 161, 163, 
trial0000004, 000450, SHVR, 269, 2, 134.500000, SZIP, 1096, 8, 137.000000, ZIP, 1917, 14, 136.928571, 116, 142, 
trial0000005, 000450, SHVR, 263, 2, 131.500000, SZIP, 971, 8, 121.375000, ZIP, 1844, 14, 131.714286, 141, 144, 
trial0000006, 000450, SHVR, 300, 2, 150.000000, SZIP, 1081, 8, 135.125000, ZIP, 2000, 14, 142.857143, 137, 156, 
trial0000007, 000450, SHVR, 208, 2, 104.000000, SZIP, 1209, 8, 151.125000, ZIP, 1877, 14, 134.071429, 115, 139, 
trial0000008, 000450, SHVR, 252, 2, 126.000000, SZIP, 927, 8, 115.875000, ZIP, 1808, 14, 129.142857, 112, 144, 
trial0000009, 000450, SHVR, 238, 2, 119.000000, SZIP, 1191, 8, 148.875000, ZIP, 2137, 14, 152.642857, 129, 186, 
trial0000010, 000450, SHVR, 233, 2, 116.500000, SZIP, 1252, 8, 156.500000, ZIP, 1864, 14, 133.142857, 143, 148, 
trial0000011, 000450, SHVR, 282, 2, 141.000000, SZIP, 983, 8, 122.875000, ZIP, 1815, 14, 129.642857, 119, 146, 
trial0000012, 000450, SHVR, 318, 2, 159.000000, SZIP, 928, 8, 116.000000, ZIP, 1739, 14, 124.214286, 167, 178, 
trial0000013, 000450, SHVR, 266, 2, 133.000000, SZIP, 1040, 8, 130.000000, ZIP, 1743, 14, 124.500000, 137, 148, 
trial0000014, 000450, SHVR, 253, 2, 126.500000, SZIP, 1095, 8, 136.875000, ZIP, 1721, 14, 122.928571, 159, 180, 
trial0000015, 000450, SHVR, 304, 2, 152.000000, SZIP, 1016, 8, 127.000000, ZIP, 1892, 14, 135.142857, 155, 157, 
trial0000016, 000450, SHVR, 272, 2, 136.000000, SZIP, 1093, 8, 136.625000, ZIP, 1777, 14, 126.928571, 159, 170, 
trial0000017, 000450, SHVR, 261, 2, 130.500000, SZIP, 947, 8, 118.375000, ZIP, 1810, 14, 129.285714, 153, 184, 
trial0000018, 000450, SHVR, 227, 2, 113.500000, SZIP, 983, 8, 122.875000, ZIP, 1684, 14, 120.285714, 137, 144, 
trial0000019, 000450, SHVR, 237, 2, 118.500000, SZIP, 1197, 8, 149.625000, ZIP, 1975, 14, 141.071429, 142, 143, 
trial0000020, 000450, SHVR, 269, 2, 134.500000, SZIP, 766, 8, 95.750000, ZIP, 1633, 14, 116.642857, 119, 152, 
trial0000021, 000450, SHVR, 283, 2, 141.500000, SZIP, 1043, 8, 130.375000, ZIP, 1867, 14, 133.357143, 125, 143, 
trial0000022, 000450, SHVR, 254, 2, 127.000000, SZIP, 937, 8, 117.125000, ZIP, 1836, 14, 131.142857, 157, 190, 
trial0000023, 000450, SHVR, 229, 2, 114.500000, SZIP, 933, 8, 116.625000, ZIP, 1886, 14, 134.714286, 169, 172, 
trial0000024, 000450, SHVR, 303, 2, 151.500000, SZIP, 912, 8, 114.000000, ZIP, 1874, 14, 133.857143, 111, 143, 
trial0000025, 000450, SHVR, 305, 2, 152.500000, SZIP, 1160, 8, 145.000000, ZIP, 1945, 14, 138.928571, 140, 147, 
trial0000026, 000450, SHVR, 248, 2, 124.000000, SZIP, 1066, 8, 133.250000, ZIP, 1615, 14, 115.357143, 166, 171, 
trial0000027, 000450, SHVR, 210, 2, 105.000000, SZIP, 1134, 8, 141.750000, ZIP, 2040, 14, 145.714286, 105, 161, 
trial0000028, 000450, SHVR, 290, 2, 145.000000, SZIP, 1163, 8, 145.375000, ZIP, 1796, 14, 128.285714, 131, 153, 
